8192,4,2,M2K,CONT,0.01,1982940716,0.032950953,4.088197e-07,9.983863e-05,[ 0 923 2039 2679 2743 4051 5075 5763],[[ 0.3074491 -1.24962947] [ 0.30708658 -1.23143724] [-0.32394013 1.30109428] [-0.49957248 1.83972546] [-0.33295027 1.3304728 ] [-1.23916544 3.18483203] [-1.23376327 3.17553346] [ 1.6182359 -0.87843968]]
8192,4,2,M2K,CONT,0.01,497111380,0.069060431,1.362222e-07,9.923841e-05,[ 0 2074 2586 3214 3846 4694 6034 6226],[[ 0.15841058 3.31705143] [ 1.5065124 -1.99645235] [ 1.51356022 -2.01774342] [ 1.50755618 -2.00375022] [ 0.21405396 0.75093236] [ 0.21466808 0.74987474] [ 0.24988197 0.70114989] [ 3.25187306 -3.251332 ]]
8192,4,2,M2K,CONT,0.01,256679336,0.053129505,1.401235e-06,1.006485e-04,[ 0 122 346 2098 3878 5918 7614 7646],[[ 0.99686085 -1.86607992] [ 0.99994968 -2.24852889] [ 1.00078333 -2.21123164] [ 0.93624987 -1.96929833] [-1.04504682 2.20071852] [ 0.97127164 -0.61929179] [ 2.59455434 -2.36265082] [ 0.95490295 -0.60290036]]
8192,4,2,M2K,CONT,0.01,832071153,0.033885254,4.410672e-07,9.910050e-05,[ 0 2417 2669 2829 4345 4857 5049 6441],[[-4.85962663e-04 1.00302893e+00] [ 4.60372203e-01 -5.49679039e-01] [ 4.68222455e-01 -5.66941278e-01] [ 4.68040137e-01 -5.69168410e-01] [ 1.02403968e-01 1.12808441e-01] [ 7.69552852e-02 1.56354436e-01] [ 9.44911478e-02 1.26719103e-01] [-2.83944599e+00 3.83962733e+00]]
8192,4,2,M2K,CONT,0.01,708693735,0.035814841,6.468640e-07,9.953154e-05,[ 0 1833 3433 3689 3945 5585 5841 6933],[[-6.13206848e-04 7.21394532e-01] [-1.30271663e-01 1.33244556e+00] [-6.28521640e-02 1.17667224e+00] [ 5.94994038e-01 -2.99033965e-01] [ 5.98758022e-01 -3.05268687e-01] [ 3.87243646e-01 -1.43678302e-04] [-1.10406758e+00 2.10529354e+00] [-1.09757234e+00 2.09742759e+00]]
8192,4,2,M2K,CONT,0.01,1467750086,0.196722994,8.962446e-07,9.937554e-05,[ 0 750 762 1274 1778 4566 6582 6710],[[ 0.57799553 0.09088868] [ 0.29732944 3.13169414] [ 0.58088822 0.06788804] [ 0.57354624 0.11465965] [ 0.35266883 1.16769597] [ 1.03314096 -0.05933382] [ 3.67686532 -3.3361828 ] [ 5.17768716 -5.17741771]]
8192,4,2,M2K,CONT,0.01,1187820522,0.302453065,5.433125e-07,9.844438e-05,[ 0 2248 2280 3588 4068 5020 5916 6044],[[ 0.33383998 2.43463012] [ 2.42051957 -5.15800958] [ 1.68523003 -2.50303565] [ 1.48442032 -2.04865682] [ 1.46967964 -2.01652173] [ 1.48304767 -2.03488757] [-0.19903454 0.2842195 ] [-1.30339932 1.78668581]]
8192,4,2,M2K,CONT,0.01,2129405701,0.142955490,9.723240e-07,1.007125e-04,[ 0 424 1304 2124 2220 4396 6136 6328],[[ 0.87410627 0.02201772] [ 0.87529343 0.0204974 ] [ 0.88061615 -0.00489385] [ 1.56472088 -2.71768167] [ 1.67335073 -3.12741807] [-1.43014322 2.67566933] [-0.8698637 1.91358486] [-0.72482401 1.72455357]]
8192,4,2,M2K,CONT,0.01,2426415132,0.115781538,1.012104e-06,1.008488e-04,[ 0 1594 1842 1970 3330 4222 4574 5894],[[ 0.45356219 -1.93483114] [ 0.44690423 -1.89571904] [ 0.20324708 -0.84198722] [-0.24168003 1.0290684 ] [-0.24684534 1.04038391] [-0.7610759 2.02252422] [-0.83905647 2.16720828] [-0.03147273 1.03101386]]
8192,4,2,M2K,CONT,0.01,3858475063,0.035399431,7.265336e-07,1.013734e-04,[ 0 807 1183 1887 2847 3743 4383 6547],[[ 0.16507281 3.57963 ] [ 0.16801087 3.55577775] [ 0.16469394 3.59213388] [ 1.9625641 -4.14206025] [ 1.95883534 -4.13407067] [-0.5150411 1.25843825] [-0.51791146 1.2645294 ] [ 2.53215682 -2.53258185]]
8192,4,2,M2K,CONT,0.01,1027655058,0.089249274,6.622205e-07,9.790006e-05,[ 0 744 1376 2268 3544 4536 5668 5796],[[ 0.16854681 -0.1378215 ] [ 0.16640303 -0.13652795] [ 0.17065699 -0.16026347] [-0.68767446 2.88551011] [-0.68612172 2.88567345] [ 0.56970254 0.60797662] [ 0.46152646 0.76253909] [ 3.41411522 -3.41430415]]
8192,4,2,M2K,CONT,0.01,27739557,0.071287513,8.423481e-07,1.009148e-04,[ 0 1546 3906 4402 5070 5838 6846 7274],[[-4.23460381e-04 1.81110382e+00] [ 6.51023513e-02 1.47520466e+00] [ 1.72003159e-01 1.25581361e+00] [ 3.78421011e-01 8.61449545e-01] [ 3.72759301e-01 8.69671522e-01] [ 1.14505881e+00 -2.01515973e-01] [ 1.16688593e+00 -2.28887595e-01] [ 1.15204816e+00 -2.09688231e-01]]
8192,4,2,M2K,CONT,0.01,2241753834,0.073459178,1.035437e-06,1.024146e-04,[ 0 1076 1812 2196 2452 3900 6044 6512],[[ 1.00051346 -0.2724597 ] [ 1.00012011 -0.26071028] [ 0.99701676 -0.24956822] [ 1.49748666 -2.08154674] [ 1.60943298 -2.46856604] [ 1.10852641 -1.40397431] [ 1.07494207 -1.35847595] [-1.37124192 1.73745189]]
8192,4,2,M2K,CONT,0.01,976724812,0.035807888,8.301504e-07,9.861854e-05,[ 0 881 1745 2057 2377 3849 4105 5753],[[ 0.83499889 -3.27201211] [ 0.83651533 -3.30222924] [ 0.83399516 -3.28637974] [-0.85534356 3.37993682] [-0.86660057 3.41746318] [ 1.66779612 -1.94355079] [ 1.78939116 -2.19296004] [-1.51991817 2.51937274]]
8192,4,2,M2K,CONT,0.01,3833974390,0.087473121,4.548383e-07,9.937070e-05,[ 0 2502 2630 3142 4406 4502 4890 5914],[[ 0.08350989 -0.26787063] [-0.55871871 1.81603008] [-0.90468715 2.90153721] [-0.88565627 2.85103397] [ 0.49762329 0.27782001] [ 0.14937673 0.91740315] [ 0.16003756 0.90170385] [ 0.31257811 0.68738062]]
8192,4,2,M2K,CONT,0.01,3408722063,0.386336819,7.927477e-07,1.001001e-04,[ 0 1820 2076 4352 4608 4864 5828 6612],[[ 1.00024726 -3.98439902] [-0.02413548 0.55098266] [-0.1010294 0.86769255] [-0.0261666 0.72775688] [ 0.67388534 -0.52709482] [ 0.75404682 -0.66421041] [ 0.99875742 -1.00550983] [ 0.98034465 -0.9811116 ]]
8192,4,2,M2K,CONT,0.01,620315542,0.145580087,1.938070e-07,1.009920e-04,[ 0 1132 1896 2648 4440 5296 5536 6336],[[ 0.60185844 1.69537835] [ 0.60007759 1.70974515] [ 1.40471236 -1.731758 ] [ 1.40260071 -1.72318231] [ 0.95946947 -0.9088137 ] [ 0.9688836 -0.92317507] [ 0.97823185 -0.93553063] [ 1.13196783 -1.13209431]]
8192,4,2,M2K,CONT,0.01,1779347903,0.066039060,1.088632e-06,9.970166e-05,[ 0 2064 2576 3768 4280 4488 6084 6340],[[ 1.00066971 -2.37208275] [ 0.79401813 -1.58526117] [ 0.74312242 -1.41079783] [ 0.72040087 -1.36154764] [-0.44196602 0.8461355 ] [-0.68678115 1.30209808] [-0.17215537 0.61497799] [ 0.0960089 0.26612766]]
8192,4,2,M2K,CONT,0.01,1436978346,1.123069475,3.505502e-07,1.002218e-04,[ 0 2328 2392 4068 4224 5248 5456 6528],[[ 0.51713039 -1.83030535] [-1.48310853 5.22630938] [-1.33768213 4.72695085] [ 1.7992296 -1.61164121] [ 1.69241194 -1.39904379] [ 1.66808461 -1.35933566] [ 1.69348065 -1.39820013] [-0.85834438 1.80472241]]
8192,4,2,M2K,CONT,0.01,359980119,0.038086970,6.987470e-07,1.011699e-04,[ 0 773 1025 2017 5285 6597 7493 7749],[[ 0.17002816 -0.67895842] [ 0.16133225 -0.59768523] [ 0.16987866 -0.68257493] [-0.32015372 1.28078957] [-0.36700823 1.35195117] [-0.43304898 1.43598283] [-0.52389489 1.53129879] [-0.45576816 1.45702343]]
8192,4,2,M2K,CONT,0.01,3292128890,0.041390535,6.706501e-07,1.003086e-04,[ 0 1400 2168 2392 3916 5192 5688 6632],[[ 0.18348866 -0.69004972] [ 0.18002775 -0.67784221] [-0.14976626 0.55492567] [-0.10358815 0.39241459] [-1.18971625 2.64204629] [-1.20671957 2.67233153] [-1.19910325 2.66147729] [ 0.74097176 0.25939563]]
8192,4,2,M2K,CONT,0.01,1684037930,0.038065609,8.143269e-07,1.008268e-04,[ 0 357 673 1629 1757 4501 5893 6021],[[ 0.53256828 2.26130319] [ 0.53306323 2.22343552] [ 0.53194714 2.24978786] [ 0.76886326 1.0696008 ] [ 1.46247057 -2.22171253] [-0.69826013 1.69971147] [ 0.26144365 0.37384676] [ 1.99054253 -1.98993611]]
8192,4,2,M2K,CONT,0.01,2015949031,0.056126530,9.395825e-07,1.017900e-04,[ 0 1238 1482 1802 2058 3814 5554 6194],[[-2.13067590e-04 1.50715145e+00] [ 2.98194275e-03 1.48349282e+00] [ 4.87233313e-03 1.47083687e+00] [ 2.16792001e-01 5.51902759e-01] [ 5.27762895e-01 -7.20661546e-01] [-2.54276647e-01 9.58114465e-01] [-2.72895829e-01 9.85186170e-01] [-1.15337813e+00 2.15300261e+00]]
8192,4,2,M2K,CONT,0.01,1458447312,0.475189309,5.612892e-07,9.851583e-05,[ 0 1524 2548 3328 3360 6184 7108 7392],[[ 1.46557232e-04 6.03902031e-01] [-3.77269523e-02 7.92243602e-01] [-5.10641537e-02 8.40702255e-01] [-8.26906473e-01 2.74469252e+00] [-1.58564490e-02 7.59343129e-01] [-7.95000315e-01 1.79512685e+00] [-7.60242322e-01 1.75540382e+00] [-8.00725986e-01 1.80108830e+00]]
8192,4,2,M2K,CONT,0.01,1109027152,0.214220560,1.021834e-06,9.777885e-05,[ 0 400 656 2032 2352 3504 6040 6808],[[ 5.29444976e-04 4.01126167e+00] [-2.90636746e-04 4.05195478e+00] [ 1.62676502e-04 4.05247345e+00] [ 1.30210643e+00 -1.21902204e+00] [ 1.28863884e+00 -1.17119436e+00] [ 1.24253947e+00 -1.07687784e+00] [ 1.16488149e+00 -9.73625112e-01] [ 1.03389554e+00 -8.09467596e-01]]
8192,4,2,M2K,CONT,0.01,95788364,0.048303075,2.177884e-07,1.005176e-04,[ 0 2126 4298 4426 4554 6138 6842 6978],[[ 0.87530054 -0.26376416] [ 0.62696497 0.69141684] [ 0.59983173 0.74186667] [ 2.11880231 -2.07330844] [ 2.18743473 -2.19815823] [ 2.18314176 -2.18935477] [ 1.85988941 -1.80474135] [ 2.16089693 -2.16040168]]
8192,4,2,M2K,CONT,0.01,250314265,0.203177842,4.058648e-07,1.010822e-04,[ 0 2226 3762 4258 5174 5342 5746 6386],[[ 1.00057739 -2.47862318] [-0.055476 1.41253694] [ 0.96307866 -0.8043866 ] [ 0.96813268 -0.81477063] [ 1.11317165 -1.03925198] [ 0.96168664 -0.80451181] [ 1.03258872 -0.9024067 ] [ 1.46709957 -1.46717615]]
8192,4,2,M2K,CONT,0.01,3824403445,0.033276380,6.925377e-07,1.016209e-04,[ 0 95 1035 1771 3159 3863 6199 6455],[[ 0.74855008 0.83155828] [ 0.74632327 1.16649258] [ 0.74398147 1.18293876] [ 1.41313055 -1.90826557] [ 1.40435014 -1.88447911] [ 1.31507833 -1.69084716] [ 0.86419424 -1.10195389] [-0.1780605 0.23008096]]
8192,4,2,M2K,CONT,0.01,1969755412,0.371978413,5.128080e-07,1.018846e-04,[ 0 984 1456 2212 3924 6004 6644 6884],[[ 0.02541588 3.60113955] [ 0.02913912 3.58168849] [ 0.02257203 3.61933421] [ 1.72580826 -2.68920302] [ 1.29650199 -1.77369141] [-0.95041457 1.29913402] [-0.95518628 1.30507528] [-0.93936093 1.28470054]]
8192,4,2,M2K,CONT,0.01,102519505,0.051525624,3.023455e-07,9.780149e-05,[ 0 2066 2450 4462 4558 4686 6466 6634],[[ 0.34399038 -1.17178033] [ 0.32377527 -1.09166842] [-0.25382485 0.86377341] [-0.28343617 0.92116652] [-1.57351269 3.25300286] [-1.58708506 3.27706879] [ 3.62713783 -3.32809897] [ 3.57908951 -3.26738924]]
8192,4,2,M2K,CONT,0.01,1730957200,0.231389233,4.907796e-07,1.002189e-04,[ 0 2110 3566 4554 4710 5602 5698 5794],[[ 0.90117563 -0.01165056] [ 1.34908653 -1.71591444] [ 1.36482264 -1.75048685] [ 1.85075052 -2.61916559] [ 1.99220326 -2.86764641] [ 2.05220104 -2.95433911] [-2.44623169 3.51688753] [-2.27786505 3.27769535]]
8192,4,2,M2K,CONT,0.01,3589820945,1.002707351,2.180608e-06,1.039949e-04,[ 0 1748 1764 3900 4156 5064 6232 7256],[[ 5.53316725e-04 1.51254284e+00] [ 1.63773727e+00 -6.22681850e+00] [ 3.21348125e-01 -6.68685152e-02] [-2.40786348e-01 1.12901000e+00] [-2.39906115e-01 1.12915080e+00] [-2.90423603e-01 1.20694769e+00] [-5.23174492e-01 1.52236081e+00] [-5.07657100e-01 1.50650377e+00]]
8192,4,2,M2K,CONT,0.01,3932629589,0.696152463,6.599486e-07,1.012502e-04,[ 0 2440 3588 3844 5332 6188 6616 7756],[[ 4.58095510e-04 3.38158779e+00] [ 1.73872065e+00 -2.49851476e+00] [ 1.68561559e+00 -2.37517870e+00] [ 8.58593362e-01 -6.42371351e-01] [ 8.45536078e-01 -6.24412499e-01] [ 8.57071684e-01 -6.39543705e-01] [-5.66124155e-02 4.90060838e-01] [-3.90815092e-02 4.71615306e-01]]
8192,4,2,M2K,CONT,0.01,1973960162,0.056192387,4.462445e-07,9.970584e-05,[ 0 2008 3544 4340 5856 6112 6288 7632],[[ 1.00074847 -1.52239169] [ 0.95159597 -1.31764062] [ 0.95977928 -1.33760482] [ 0.95182247 -1.31992894] [-0.63756095 0.8893312 ] [-0.81320305 1.12760614] [-0.80857885 1.12244696] [-0.78965684 1.10329683]]
8192,4,2,M2K,CONT,0.01,3829230790,0.033670089,6.998937e-07,9.719553e-05,[ 0 1995 2347 2475 3959 5867 7507 7539],[[ 0.47079715 -1.57999481] [ 0.47750512 -1.60775558] [ 0.20658041 -0.6751527 ] [-0.78356928 2.62894585] [ 0.44995166 0.09142067] [-0.67319406 1.67409974] [-2.73061522 3.9153164 ] [-0.67608673 1.67586291]]
8192,4,2,M2K,CONT,0.01,173652797,0.094628990,2.735497e-07,9.963862e-05,[ 0 2016 3352 4360 4732 4872 5188 5764],[[ 1.00013559 -1.47265369] [ 0.98136156 -1.40705845] [ 0.9770067 -1.39297361] [-0.151573 0.72305713] [ 0.00481772 0.45423603] [-0.1494467 0.71950669] [-0.14620702 0.71683233] [ 1.21045258 -1.2101551 ]]
8192,4,2,M2K,CONT,0.01,8876187,0.036748921,9.083581e-07,9.998627e-05,[ 0 1065 3017 3697 4401 5413 5797 6181],[[ 0.99049231 -2.23572494] [ 0.97722341 -2.16986256] [ 0.97454339 -2.15334518] [-1.34526405 2.97034983] [-1.34029561 2.96057557] [-1.34706351 2.97170574] [ 0.17701005 0.81442183] [ 0.1516229 0.8486013 ]]
8192,4,2,M2K,CONT,0.01,3491766764,1.748631902,1.053851e-06,1.007089e-04,[ 0 1906 1918 4322 6322 6514 7026 8050],[[ 0.21286707 3.45046251] [-0.31123654 5.57647657] [ 1.38470438 -1.68413977] [ 1.47181788 -1.84855155] [ 1.56964937 -1.9751045 ] [-0.74020576 0.92904613] [-0.71868355 0.90408991] [-0.70556714 0.89178483]]
8192,4,2,M2K,CONT,0.01,1296737160,0.068152683,5.495020e-07,9.992396e-05,[ 0 1582 1710 3334 4218 4406 4662 6474],[[ 0.52606397 2.36558033] [ 1.04981802 -0.29480471] [ 1.43504951 -2.17319671] [ 1.43926346 -2.18124967] [ 1.35431776 -2.01737338] [ 0.87109051 -1.13040626] [ 0.81575639 -1.03302893] [-1.01031132 1.27953628]]
8192,4,2,M2K,CONT,0.01,3334413549,0.036341366,6.976039e-07,1.016859e-04,[ 0 2489 4293 4421 4549 5669 5985 6237],[[ 0.0172311 3.25323504] [ 2.18618882 -3.92624137] [ 0.83153565 -1.354338 ] [-0.16574 0.51416622] [-0.31145975 0.77948833] [-0.33120748 0.80569711] [-0.32368037 0.79481578] [ 1.17200085 -1.17152705]]
8192,4,2,M2K,CONT,0.01,1956861032,0.088934116,1.326797e-06,1.015930e-04,[ 0 2300 2428 2524 3172 4224 5756 6260],[[ 0.9995791 -1.89118 ] [ 0.31213079 0.52767651] [-0.36715292 2.83372785] [-0.17596061 2.20181224] [-0.16761688 2.18080175] [ 2.00683528 -2.07424583] [ 2.00904505 -2.07795457] [ 1.77308326 -1.77236822]]
8192,4,2,M2K,CONT,0.01,3080044835,0.253111640,9.303977e-07,1.013952e-04,[ 0 1376 2364 3364 4300 4508 4636 6524],[[ 7.12368409e-04 1.89346331e+00] [ 2.02070925e-02 1.79414711e+00] [ 4.24177050e-02 1.71422880e+00] [ 3.89859523e-02 1.72368772e+00] [ 8.40884025e-04 1.79267011e+00] [ 1.09029073e+00 -1.72232188e-01] [ 2.06243006e+00 -1.90387945e+00] [ 1.03756439e+00 -6.07176566e-01]]
8192,4,2,M2K,CONT,0.01,2572784328,0.036074703,6.150125e-07,9.843930e-05,[ 0 1043 2511 2895 3815 4711 4935 6191],[[ 0.06116983 -0.19670004] [ 0.0597058 -0.19659482] [-0.45470847 1.49486357] [-0.45240135 1.48425228] [-0.45454309 1.48690579] [-0.38665969 1.37583208] [-0.46839767 1.51406442] [-0.30707161 1.30794536]]
8192,4,2,M2K,CONT,0.01,280964648,0.229074683,1.001939e-06,1.012755e-04,[ 0 1914 2042 4106 4554 5002 5738 6442],[[ 0.09826698 3.45187434] [ 1.33185119 -1.77349696] [ 1.60083844 -2.86978319] [ 1.57325827 -2.81598737] [-1.97063818 3.53154094] [-1.95970897 3.51504166] [-0.68718952 1.68343047] [-0.69773332 1.69715855]]
8192,4,2,M2K,CONT,0.01,3093656920,0.034621312,1.380736e-06,1.016775e-04,[ 0 193 321 2373 4413 5949 7121 7665],[[ 0.85555868 0.5491936 ] [ 0.85800686 0.37490642] [ 0.85543829 0.50778598] [ 1.49671611 -1.74728567] [ 0.97876543 -0.80550448] [ 1.45762914 -1.45187291] [ 1.47431507 -1.47396322] [ 1.46492184 -1.46375152]]
8192,4,2,M2K,CONT,0.01,2700633082,0.716179735,3.249759e-07,1.000125e-04,[ 0 1854 2590 3966 5206 6638 6766 7146],[[ 5.55858202e-04 7.58245104e-01] [-5.52441721e-01 3.22777971e+00] [-5.44661736e-01 3.20396485e+00] [ 2.18292983e+00 -2.45644286e+00] [ 2.19151816e+00 -2.47195783e+00] [-2.57105568e-01 5.46579353e-01] [-3.99850319e-01 7.20664046e-01] [-3.80858171e-01 6.98007792e-01]]
8192,4,2,M2K,CONT,0.01,4126939945,0.902201110,3.030373e-07,1.016181e-04,[ 0 2168 2424 2552 3312 3536 3760 6224],[[ 0.98888253 -0.63794301] [ 0.57630236 0.94173807] [ 0.60737 0.83669314] [ 0.59445622 0.88034946] [ 0.62183074 0.81350185] [ 0.6253597 0.81041257] [ 1.76560341 -1.6663444 ] [ 2.05657268 -2.05631602]]
8192,4,2,M2K,CONT,0.01,4235609340,0.036177841,1.843748e-07,9.906464e-05,[ 0 2463 3007 3027 3539 3843 5391 6615],[[ 1.00030506 -1.75839055] [-0.01860592 1.6055891 ] [ 0.76504977 -0.52746086] [-0.02317188 1.61444628] [ 0.02230322 1.51186819] [ 1.34939856 -1.33194173] [ 1.35896594 -1.3457932 ] [ 1.40719397 -1.40688047]]
8192,4,2,M2K,CONT,0.01,3472556842,0.239777497,2.636953e-07,9.956618e-05,[ 0 1758 2206 2598 3862 4110 4714 5734],[[-7.26420149e-04 9.45105641e-01] [-2.07488566e-02 1.05200445e+00] [-2.23906870e-02 1.06474666e+00] [-2.88689107e-02 1.08519423e+00] [ 3.03355128e-01 3.84367367e-01] [ 4.24878135e-01 1.38335529e-01] [ 4.34395112e-01 1.21213641e-01] [-6.10497903e-01 1.61014694e+00]]
8192,4,2,M2K,CONT,0.01,3312768202,0.053773807,6.579465e-07,9.805846e-05,[ 0 210 362 2058 2374 4142 4510 6430],[[ 1.00077156 -3.40148759] [ 0.99994934 -3.42454747] [ 1.00039984 -3.45138384] [ 0.97849097 -3.37149865] [-0.98957522 3.41465619] [-0.9888518 3.4106216 ] [ 1.68361191 -1.42495632] [ 1.99448449 -1.82955352]]
8192,4,2,M2K,CONT,0.01,1511902663,0.066225370,3.548114e-07,9.746344e-05,[ 0 170 294 3114 3858 3922 4210 6162],[[-3.44009516e-04 4.30422481e-01] [-1.58885067e-02 1.05504340e+00] [ 1.29917616e-03 4.76593308e-01] [-2.68614220e-03 4.86012997e-01] [ 4.53438521e-02 3.83659459e-01] [-5.24640860e-01 1.58102615e+00] [-4.95576393e-01 1.52128353e+00] [-4.08944282e-01 1.40937956e+00]]
8192,4,2,M2K,CONT,0.01,919467875,0.717811179,3.808651e-06,1.004870e-04,[ 0 1854 1880 4272 4624 5392 5900 6412],[[ 0.99835278 -1.16990766] [ 0.50707584 1.06254541] [ 0.84086661 -0.40726113] [ 1.67647652 -1.99038019] [ 1.81225432 -2.23814638] [ 1.83047648 -2.26740789] [ 0.74349901 -0.77531383] [ 0.64151419 -0.64166064]]
8192,4,2,M2K,CONT,0.01,1950331338,0.038201641,7.847431e-07,9.766111e-05,[ 0 1965 2965 4505 4633 5765 6021 6261],[[ 0.99999883 -1.8812267 ] [ 0.97483333 -1.78878031] [ 0.94307529 -1.69251179] [-0.27824937 0.51511775] [-1.19380441 2.14216604] [-1.15973432 2.09344673] [-0.12997045 0.69693972] [-0.18141916 0.76758779]]
8192,4,2,M2K,CONT,0.01,368824161,0.073481742,6.533655e-07,1.011622e-04,[ 0 1884 3292 4500 5716 5908 7660 7836],[[ 0.28196034 -1.22710848] [-0.72500507 3.15562558] [-0.72118174 3.14757313] [ 3.60002745 -4.75742421] [ 3.62144428 -4.78463472] [-0.70860575 1.2188393 ] [-0.75474494 1.26885998] [-0.66624468 1.17605101]]
8192,4,2,M2K,CONT,0.01,307173930,0.181923899,1.857946e-06,1.018739e-04,[ 0 1760 3196 3516 4228 4356 5292 6816],[[ 0.38172076 2.85676431] [ 1.70395384 -3.24938762] [ 1.72888588 -3.30876166] [ 1.69410558 -3.23021122] [ 0.35541306 -0.65787392] [-1.10116728 2.09906464] [-1.0667872 2.04868175] [-0.78321043 1.69827446]]
8192,4,2,M2K,CONT,0.01,4181715015,0.354171012,1.106091e-06,1.009257e-04,[ 0 2172 3628 3692 3820 4808 5864 6120],[[ 4.11075255e-04 3.37385195e+00] [ 1.96562573e+00 -4.00175112e+00] [ 1.49024536e+00 -2.93675648e+00] [-4.24795057e-01 1.26761617e+00] [-1.18869042e+00 2.92391909e+00] [-1.19243757e+00 2.92772371e+00] [-1.39075165e+00 3.19773676e+00] [ 3.02279431e+00 -2.69962347e+00]]
8192,4,2,M2K,CONT,0.01,1555119532,0.050471273,9.811762e-07,1.026046e-04,[ 0 1690 3674 4142 4654 6010 6122 6762],[[ 0.9168402 0.40731564] [ 1.41627072 -2.06527719] [ 1.41740889 -2.06635417] [ 1.28399106 -1.81039543] [ 1.11079186 -1.49669156] [ 0.43627931 -0.58192185] [-1.40267047 1.89142191] [-1.38838796 1.8757144 ]]
