8192,4,2,M2K,CONT,0.1,1982940716,0.033389536,1.456259e-04,1.008660e-02,[ 0 1307 1815 2679 2743 2935 4563 5863],[[ 0.31258035 -1.29231785] [ 0.37296071 -1.5789659 ] [-0.16711408 0.7601687 ] [-2.0204159 6.47418451] [-0.38818971 1.5135143 ] [-0.56778305 1.88455136] [-1.19346511 3.10861686] [ 1.63648086 -0.89992482]]
8192,4,2,M2K,CONT,0.1,497111380,0.067793292,4.807105e-05,9.962649e-03,[ 0 2074 2586 3086 4102 5078 5906 6162],[[ 0.15479809 3.35727357] [ 1.48439289 -1.92201118] [ 1.58131733 -2.20977563] [ 1.3123278 -1.54180235] [ 0.19582346 0.78813784] [ 0.1517922 0.84555811] [ 0.90254359 -0.1936435 ] [ 3.210865 -3.20480232]]
8192,4,2,M2K,CONT,0.1,256679336,0.051049770,1.193847e-04,1.005684e-02,[ 0 122 346 2098 3878 6174 7614 7646],[[ 0.96860854 1.19970525] [ 0.99949675 -2.62478446] [ 1.00783331 -2.25181196] [ 0.9336322 -1.95391822] [ -0.95323031 2.03721366] [ 0.94109935 -0.58342643] [ 17.16288439 -18.0041387 ] [ 0.76637054 -0.40663409]]
8192,4,2,M2K,CONT,0.1,832071153,0.033197007,7.716679e-05,9.939504e-03,[ 0 2417 2669 2829 4345 4985 5433 6697],[[-0.00485963 1.03973937] [ 0.53993611 -0.84017015] [ 0.47076383 -0.54536585] [ 0.46894065 -0.56763717] [ 0.08732419 0.12983909] [ 0.52737867 -0.55691872] [-0.07751915 0.37501048] [-2.85732848 3.86048187]]
8192,4,2,M2K,CONT,0.1,708693735,0.032121790,4.314243e-05,9.909755e-03,[ 0 1833 3433 5585 6805 6933 7061 7253],[[-2.84309747e-03 7.37247180e-01] [-1.15366311e-01 1.29040693e+00] [ 5.69644042e-01 -2.62526776e-01] [-1.02701941e+00 2.01061295e+00] [-3.63862535e+00 5.13550938e+00] [ 6.81199706e-01 2.04758747e-02] [-7.37037307e-01 1.68516655e+00] [-1.04784055e+00 2.04586820e+00]]
8192,4,2,M2K,CONT,0.1,1467750086,0.207863621,1.135064e-04,9.968931e-03,[ 0 686 750 762 1018 3030 4822 6550],[[ 5.78781699e-01 1.92591538e-02] [ 2.52377601e-01 4.00208129e+00] [-2.23133019e+00 3.05447418e+01] [ 5.39350016e-01 5.02670804e-01] [ 4.49326864e-01 8.29368511e-01] [ 3.62055018e-01 1.12763048e+00] [ 1.04787795e+00 -8.03404060e-02] [ 5.09308511e+00 -5.08644935e+00]]
8192,4,2,M2K,CONT,0.1,1187820522,0.301814412,4.877809e-05,9.851671e-03,[ 0 2280 2596 3940 4836 5788 6628 6872],[[ 0.33151322 2.4602372 ] [ 1.81652282 -2.9491143 ] [ 1.66193322 -2.42620698] [ 1.47564608 -2.03421548] [ 1.57868848 -2.18349657] [-0.94630587 1.32903928] [-1.78068034 2.36921588] [-1.22138079 1.69862547]]
8192,4,2,M2K,CONT,0.1,2129405701,0.139126755,2.579456e-05,1.000328e-02,[ 0 424 1060 2220 2444 4396 5884 6328],[[ 0.87509879 -0.05592068] [ 0.90049286 -0.23186815] [ 0.90344227 -0.14480792] [ 1.71424947 -3.30381662] [ 1.66640387 -3.10844969] [-1.41720916 2.66019536] [-1.06471564 2.16694675] [-0.70487494 1.70217052]]
8192,4,2,M2K,CONT,0.1,2426415132,0.113237681,4.779913e-05,1.007302e-02,[ 0 1082 1800 1970 2578 4222 5206 6662],[[ 0.45521576 -1.98813534] [ 0.47073681 -2.0422474 ] [ 0.22443081 -0.91142297] [-0.23142821 0.99481239] [-0.24513362 1.03521876] [-0.85325635 2.19161391] [-0.44996467 1.58343656] [ 0.00319879 0.99192915]]
8192,4,2,M2K,CONT,0.1,3858475063,0.034708872,1.967652e-04,1.020833e-02,[ 0 563 935 1695 2207 3743 5927 6931],[[ 0.17139316 3.40624308] [ 0.12882635 3.92959506] [ 0.12325791 3.8083808 ] [ 1.21654522 -1.1686919 ] [ 1.952556 -4.11957839] [-0.51198741 1.2561288 ] [ 0.40706717 0.0454014 ] [ 2.64418176 -2.65629147]]
8192,4,2,M2K,CONT,0.1,1027655058,0.090630342,9.312802e-05,9.823342e-03,[ 0 1376 2144 3036 4152 5236 5428 5668],[[ 0.17014318 -0.17381363] [ 0.18870476 -0.23868875] [-0.58294831 2.57089441] [-0.70736413 2.93734586] [ 0.13767545 1.33298345] [ 2.02914312 -1.6457517 ] [ 0.25902929 1.0662735 ] [ 3.37601621 -3.3752793 ]]
8192,4,2,M2K,CONT,0.1,27739557,0.067623305,7.379072e-05,1.006331e-02,[ 0 138 3906 4530 5070 5838 7038 7274],[[ 8.59862014e-04 4.76455931e-01] [ 2.30943607e-02 1.59829265e+00] [ 2.39701767e-01 1.11236290e+00] [ 5.12714978e-01 6.35258068e-01] [ 3.16135509e-01 9.52551520e-01] [ 1.23395207e+00 -3.12403686e-01] [ 1.81083845e+00 -9.77402590e-01] [ 1.15843316e+00 -2.09462404e-01]]
8192,4,2,M2K,CONT,0.1,2241753834,0.073890397,1.374092e-04,1.025165e-02,[ 0 820 1332 1812 2620 4668 6324 7388],[[ 1.00691983 -0.41421095] [ 1.0035673 -0.30303979] [ 1.03589001 -0.41666435] [ 1.25312015 -1.28304545] [ 1.45199964 -2.06177697] [ 1.11068831 -1.4013242 ] [-1.30092542 1.66296034] [-1.37948125 1.74547128]]
8192,4,2,M2K,CONT,0.1,976724812,0.037387528,9.822194e-05,9.871957e-03,[ 0 689 881 1993 2953 3977 4957 5929],[[ 0.83693441 -3.27748637] [ 0.68175873 -1.46070703] [ 0.82877593 -3.26881171] [-0.80094289 3.21866698] [-0.78101191 3.20802037] [ 1.85300283 -2.31093976] [ 1.40008775 -1.58898155] [-1.48109611 2.4763332 ]]
8192,4,2,M2K,CONT,0.1,3833974390,0.089555627,2.876878e-05,9.937750e-03,[ 0 2630 3014 4502 4634 4890 6884 7214],[[ 0.0828934 -0.25190808] [-1.09184255 3.4212903 ] [-0.85393548 2.77974039] [ 0.85721007 -0.36307211] [-0.06161962 1.26766995] [ 0.21914606 0.81309743] [ 0.80735105 0.11806022] [ 0.2377124 0.76750699]]
8192,4,2,M2K,CONT,0.1,3408722063,0.389123153,2.388560e-04,1.009507e-02,[ 0 2076 3292 3588 5340 6140 6868 7444],[[ 0.99201362 -3.84166663] [-0.09081449 0.83725368] [-0.29682115 1.33420329] [ 0.21331623 0.2363399 ] [ 0.70415364 -0.59173864] [ 0.98604075 -0.99240455] [ 0.91991884 -0.91335337] [ 0.74863603 -0.74643212]]
8192,4,2,M2K,CONT,0.1,620315542,0.144782472,8.960266e-05,1.016857e-02,[ 0 628 1132 1896 2648 5296 5536 6336],[[ 0.60782826 1.57885711] [ 0.62616005 1.44647331] [ 0.58961138 1.75499252] [ 1.43339172 -1.85165497] [ 1.31932932 -1.52335535] [ 1.02912517 -1.01111774] [ 1.12260759 -1.1346734 ] [ 1.11816603 -1.11966094]]
8192,4,2,M2K,CONT,0.1,1779347903,0.069849623,5.662136e-05,9.886234e-03,[ 0 1340 2320 2696 3016 4024 4488 5828],[[ 1.00350691 -2.33254008] [ 0.97391783 -2.24831695] [ 0.71083364 -1.31043317] [ 0.54164059 -0.81753084] [ 0.72825653 -1.39333662] [ 0.72766554 -1.3460346 ] [-0.65828869 1.25915983] [ 0.05306136 0.31214955]]
8192,4,2,M2K,CONT,0.1,1436978346,1.116005975,5.945839e-05,1.002702e-02,[ 0 2392 2520 4076 4992 5456 6152 6768],[[ 0.51754875 -1.84649629] [-0.97255327 3.48458211] [-1.36107635 4.79041445] [ 1.65469803 -1.33340844] [ 1.26824965 -0.73692734] [ 1.74323685 -1.46425209] [ 1.15019234 -0.69255785] [-0.80740772 1.74776762]]
8192,4,2,M2K,CONT,0.1,359980119,0.040236412,2.062435e-05,1.007681e-02,[ 0 773 1025 1345 2145 5285 7493 7749],[[ 0.17257235 -0.65853736] [ 0.08561328 0.15419448] [ 0.2257764 -1.10399081] [ 0.1898186 -0.77075493] [-0.32336934 1.28833306] [-0.41383147 1.41623919] [-1.48893608 2.56297514] [-0.80766882 1.82022148]]
8192,4,2,M2K,CONT,0.1,3292128890,0.043628791,4.225588e-05,1.002082e-02,[ 0 960 2168 4172 5304 5432 6264 6760],[[ 0.17800912 -0.62391541] [ 0.17426077 -0.63920054] [-0.14710393 0.51367468] [-1.10781311 2.49913809] [-0.54583034 1.67575934] [-1.14252842 2.57814836] [-0.73807504 2.07134479] [ 0.68061842 0.3247693 ]]
8192,4,2,M2K,CONT,0.1,1684037930,0.037462793,1.624364e-04,1.012847e-02,[ 0 609 1373 2389 3397 4157 4629 6021],[[ 0.53931485 2.09807641] [ 0.51212658 2.43364807] [ 1.16953512 -1.08708309] [ 1.45600028 -2.20408855] [ 1.48892553 -2.26406749] [ 1.25153942 -1.8129504 ] [-0.656209 1.6384579 ] [ 1.94706445 -1.9410002 ]]
8192,4,2,M2K,CONT,0.1,2015949031,0.057250464,2.190624e-05,1.011367e-02,[ 0 1362 1482 2058 3814 4838 5554 6194],[[-1.24681566e-03 1.54590246e+00] [-5.61392102e-01 4.72588146e+00] [ 5.39035461e-04 1.45412366e+00] [ 5.38314087e-01 -7.47543555e-01] [-1.88721380e-01 8.29220887e-01] [-2.20684075e-01 9.02507584e-01] [-3.84996848e-01 1.14230848e+00] [-1.16120615e+00 2.15745101e+00]]
8192,4,2,M2K,CONT,0.1,1458447312,0.392639058,1.363274e-04,9.915575e-03,[ 0 764 1012 3360 6856 6980 7108 7688],[[ 2.00705808e-03 5.17804507e-01] [-8.11684290e-02 1.42282420e+00] [-3.63242712e-02 8.06771782e-01] [-8.89687227e-02 8.91277986e-01] [ 1.51816616e+00 -9.42739901e-01] [-3.59409549e+00 5.05140640e+00] [-7.40527065e-01 1.73313281e+00] [-6.34091121e-01 1.63268436e+00]]
8192,4,2,M2K,CONT,0.1,1109027152,0.208677295,3.709189e-05,9.719946e-03,[ 0 272 400 1904 2352 2480 3504 6808],[[ 7.02550776e-03 3.44544030e+00] [ 1.06729480e-01 1.26701588e+00] [-2.15300627e-03 4.08650763e+00] [ 1.13362703e+00 -5.92915393e-01] [ 1.31051713e+00 -1.27203661e+00] [ 1.28680657e+00 -1.15827309e+00] [ 1.22818688e+00 -1.05854975e+00] [ 1.10465737e+00 -8.82762704e-01]]
8192,4,2,M2K,CONT,0.1,95788364,0.054928342,2.427800e-05,1.006581e-02,[ 0 2126 4298 6138 6330 6586 7662 8078],[[ 0.87858728 -0.29853413] [ 0.61660669 0.71874902] [ 2.17339722 -2.18264546] [ 1.33071921 -1.06147764] [ 2.72259639 -2.87113007] [ 2.11812395 -2.11222255] [ 2.3201339 -2.31805805] [ 3.62396729 -3.62694844]]
8192,4,2,M2K,CONT,0.1,250314265,0.232683220,7.028530e-05,1.011889e-02,[ 0 2098 4018 4258 5174 5278 5342 5714],[[ 1.00574709e+00 -2.51205204e+00] [-1.49687651e-03 1.25836873e+00] [ 6.35070037e-01 -1.58489691e-01] [ 9.78080978e-01 -8.38245317e-01] [ 1.81062660e+00 -2.11431754e+00] [ 4.76114758e+00 -6.68212175e+00] [ 9.96264409e-01 -8.59649823e-01] [ 1.39636287e+00 -1.38990253e+00]]
8192,4,2,M2K,CONT,0.1,3824403445,0.122279184,3.858971e-05,1.012434e-02,[ 0 95 1675 2651 3159 3543 4311 6199],[[ 0.76939757 -2.2178621 ] [ 0.74449018 1.17035004] [ 1.38092796 -1.80633975] [ 1.41674551 -1.92766168] [ 1.42019862 -1.90202604] [ 1.30554267 -1.65928536] [ 1.27943111 -1.64309755] [-0.11226729 0.16101468]]
8192,4,2,M2K,CONT,0.1,1969755412,0.400066319,6.028427e-05,1.017432e-02,[ 0 1336 1704 1892 2404 3924 5876 6772],[[ 0.02473964 3.5923727 ] [ 0.12864091 3.00836007] [ 0.08843577 3.32621028] [ 0.57579686 1.42093518] [ 1.70658768 -2.6369914 ] [ 1.3049681 -1.78773151] [-0.89361864 1.23022426] [-0.93599925 1.28460501]]
8192,4,2,M2K,CONT,0.1,102519505,0.052299010,4.355392e-05,9.805113e-03,[ 0 2066 2962 4462 5618 6514 7522 7858],[[ 0.34882321 -1.21197691] [-0.04881844 0.26704519] [-0.25607782 0.867447 ] [-1.57839907 3.26084656] [-1.47925354 3.12868814] [ 3.51690586 -3.19950833] [ 4.01300258 -3.72924252] [ 3.8576732 -3.56020267]]
8192,4,2,M2K,CONT,0.1,1730957200,0.229574327,4.831165e-05,1.002255e-02,[ 0 1918 3566 4298 4554 4710 5602 7134],[[ 8.98891512e-01 2.80802142e-03] [ 1.31245903e+00 -1.61652965e+00] [ 1.46887355e+00 -1.95440743e+00] [ 1.40593012e+00 -1.83375879e+00] [ 1.31112544e+00 -1.65890266e+00] [ 2.04010563e+00 -2.93918353e+00] [-2.23209891e+00 3.21479130e+00] [-2.19724807e+00 3.19045093e+00]]
8192,4,2,M2K,CONT,0.1,3589820945,1.214528923,1.666415e-04,1.029046e-02,[ 0 2260 2388 3020 3756 4652 5056 7240],[[ 0.01891919 1.26938448] [ 0.51209372 -0.78718861] [ 0.36268579 -0.2155661 ] [ 0.32488907 -0.07910539] [-0.18478249 1.02548731] [-0.24690528 1.13070065] [-0.4100875 1.3792824 ] [-0.33939038 1.32733634]]
8192,4,2,M2K,CONT,0.1,3932629589,0.695459694,6.584953e-05,1.013477e-02,[ 0 2184 2692 3972 5012 5836 6872 7128],[[ 0.00377444 3.3609554 ] [ 0.90236044 0.18724699] [ 1.68284821 -2.36566192] [ 0.78660804 -0.51800767] [ 0.89399025 -0.70095497] [ 0.72894467 -0.46507554] [-0.12993364 0.57527065] [ 0.06424292 0.3606891 ]]
8192,4,2,M2K,CONT,0.1,1973960162,0.055366314,5.976550e-05,9.989050e-03,[ 0 3544 3828 4340 6112 6288 7632 7676],[[ 0.99409934 -1.45113248] [ 1.1976648 -1.86149405] [ 0.75902338 -0.960354 ] [ 0.89193969 -1.2219132 ] [-0.80350184 1.11388467] [-0.75725984 1.06229285] [ 3.63885454 -3.64242583] [-0.48312771 0.7840181 ]]
8192,4,2,M2K,CONT,0.1,3829230790,0.033949252,7.241696e-05,9.726742e-03,[ 0 1995 2219 2695 2951 3511 4215 6123],[[ 0.47111913 -1.56530578] [ 0.44812769 -1.48598871] [-0.19301936 0.72225842] [-0.86921258 2.87956133] [-0.76235151 2.55608475] [-0.45082981 1.90319617] [ 0.39398943 0.18931977] [-0.65390372 1.65149392]]
8192,4,2,M2K,CONT,0.1,173652797,0.094061505,1.082537e-04,1.005676e-02,[ 0 3352 4360 4732 4872 5188 5252 6788],[[ 0.99877493 -1.46723311] [ 0.99769131 -1.43328649] [-0.13333581 0.69077908] [ 1.45569147 -2.04207769] [-0.08695278 0.61062889] [ 4.1739766 -6.04885712] [ 0.84622708 -0.73951733] [ 1.17137809 -1.16481273]]
8192,4,2,M2K,CONT,0.1,8876187,0.034713350,1.055706e-04,1.001840e-02,[ 0 617 937 3145 3657 4145 6181 7349],[[ 0.98899778 -2.18650369] [ 0.93997226 -1.64764436] [ 0.98319806 -2.19035796] [ 1.11141831 -2.49159578] [-1.13690252 2.53697247] [-1.20532731 2.73317534] [ 0.08218662 0.93531913] [ 0.08755044 0.91582509]]
8192,4,2,M2K,CONT,0.1,3491766764,1.870475995,1.156468e-04,1.009860e-02,[ 0 2064 2160 3908 6288 6352 6416],[[ 0.21832507 3.35969795] [ 0.58343874 1.37364242] [ 1.41806419 -1.76302163] [ 1.46439841 -1.83868664] [-0.6384558 0.89360859] [ 6.23979494 -7.97294046] [-0.70639902 0.88709149]]
8192,4,2,M2K,CONT,0.1,1296737160,0.066415645,1.420053e-05,9.949058e-03,[ 0 1582 3110 3286 3334 4190 4786 6538],[[ 0.53129398 2.31295436] [ 1.42913967 -2.15578704] [ 1.00761805 -1.08385407] [ 1.59428891 -2.56812607] [ 1.49358894 -2.29643936] [ 1.1910974 -1.69764674] [ 0.79444667 -1.00167533] [-1.04283704 1.31614357]]
8192,4,2,M2K,CONT,0.1,3334413549,0.035552262,6.973752e-05,1.015279e-02,[ 0 2393 4037 4133 4733 5221 5825 6237],[[ 0.01540439 3.25763565] [ 2.17339142 -3.89868853] [ 3.40930587 -6.37282132] [ 0.35978517 -0.41932763] [-0.02439235 0.29699381] [-0.3034104 0.7665458 ] [-0.63889345 1.21161905] [ 1.1716951 -1.1669572 ]]
8192,4,2,M2K,CONT,0.1,1956861032,0.087975912,1.138302e-04,1.015204e-02,[ 0 424 920 2476 2596 3968 5504 5756],[[ 0.99399772 -1.64404651] [ 1.00368099 -2.03051351] [ 0.9878522 -1.82271644] [ 0.50573067 0.03210668] [-0.15092663 2.13798451] [ 1.88633218 -1.88538841] [ 2.2988228 -2.49584103] [ 1.75905205 -1.75148142]]
8192,4,2,M2K,CONT,0.1,3080044835,0.248905671,3.468785e-05,1.007209e-02,[ 0 2364 3308 3428 3500 3580 4508 6524],[[ 0.01116712 1.82346294] [ 0.03400837 1.75579343] [-1.14939738 4.58959775] [ 3.88947845 -7.38256126] [ 2.79788277 -4.65984898] [ 0.09627307 1.62039301] [ 2.06426256 -1.9046556 ] [ 1.01705938 -0.58561328]]
8192,4,2,M2K,CONT,0.1,2572784328,0.035222318,4.158066e-05,9.805071e-03,[ 0 923 1043 2511 2895 3815 4711 4935],[[ 0.06382743 -0.16314565] [ 0.62596917 -4.844487 ] [ 0.05085253 -0.17336543] [-0.50535952 1.66381609] [-0.48228833 1.55770318] [-0.44778726 1.47159043] [ 0.37941931 0.09215475] [-0.37291044 1.38188621]]
8192,4,2,M2K,CONT,0.1,280964648,0.226175606,1.576554e-04,1.021887e-02,[ 0 1406 1914 4106 4618 5098 7014 7334],[[ 0.10274724 3.41661632] [ 0.03582288 3.78640437] [ 1.6174479 -2.91090759] [ 1.40885373 -2.50625567] [-2.00853358 3.59708157] [-1.01294589 2.09340314] [-0.5774571 1.557783 ] [-0.68911485 1.68249138]]
8192,4,2,M2K,CONT,0.1,3093656920,0.034931880,1.546639e-04,1.019580e-02,[ 0 193 321 2117 3645 6967 7665 7713],[[ 0.85916061 0.90731899] [ 0.88364245 -0.83555287] [ 0.85654601 0.504542 ] [ 1.44148552 -1.59531417] [ 1.14809742 -1.06777553] [ 1.6070969 -1.62548431] [-13.92274497 14.93444371] [ 1.24125533 -1.22874974]]
8192,4,2,M2K,CONT,0.1,2700633082,0.716137075,1.118910e-04,1.007722e-02,[ 0 2078 3102 4094 4266 6006 6830 7086],[[ 1.31715611e-04 8.02926926e-01] [-5.46732789e-01 3.22418094e+00] [-3.62910647e-01 2.77108229e+00] [ 2.01773136e+00 -2.13376467e+00] [ 2.22199662e+00 -2.52230616e+00] [ 2.06271593e+00 -2.30128064e+00] [-3.82493249e-01 7.09436971e-01] [-3.83744916e-01 7.02192092e-01]]
8192,4,2,M2K,CONT,0.1,4126939945,0.883974608,5.514177e-05,1.019989e-02,[ 0 2424 3064 3312 3408 3664 6736 8076],[[ 0.98225894 -0.57564481] [ 0.58432781 0.9298281 ] [ 0.65153658 0.72592712] [ 0.75626045 0.4903926 ] [ 0.41048003 1.27913005] [ 1.77678383 -1.69422963] [ 2.06957989 -2.07098642] [ 3.96686511 -3.97496331]]
8192,4,2,M2K,CONT,0.1,4235609340,0.039382882,3.810545e-05,9.899171e-03,[ 0 2023 2463 3007 3027 3539 4143 5391],[[ 1.00174351 -1.76688905] [ 1.26600071 -2.73874934] [ -0.08492287 1.8004656 ] [ 7.78691234 -19.63224028] [ -0.09530418 1.78683115] [ 0.72312294 -0.04027163] [ 1.30371384 -1.25498799] [ 1.38698014 -1.38464919]]
8192,4,2,M2K,CONT,0.1,3472556842,0.226507694,4.448198e-05,9.960620e-03,[ 0 2206 2598 2982 3350 4714 5482 6502],[[-0.00481373 0.96059227] [ 0.02185543 0.91305062] [-0.08717378 1.23880693] [ 0.15220487 0.62070568] [ 0.20985677 0.54770982] [ 0.4645583 0.07408951] [-0.50176212 1.47216003] [-0.62094549 1.6194367 ]]
8192,4,2,M2K,CONT,0.1,3312768202,0.050759091,2.375672e-04,9.989143e-03,[ 0 210 618 2122 2630 4142 4254 4382],[[ 1.00771565 -2.94913633] [ 1.01611493 -3.61497487] [ 1.00500917 -3.46455542] [ 0.08470486 -0.09865396] [-0.99787994 3.43534311] [-1.45945976 4.30715079] [-1.25562095 3.9071917 ] [ 1.79066482 -1.59962258]]
8192,4,2,M2K,CONT,0.1,1511902663,0.066029353,2.732162e-05,9.751831e-03,[ 0 170 294 3114 4114 4210 4306 6162],[[-3.44009516e-03 -7.39582280e-02] [-1.58885067e-01 6.17225101e+00] [ 5.25196076e-03 4.53382356e-01] [-9.49801355e-02 7.06548378e-01] [-4.21146126e-01 1.40308464e+00] [-7.99181851e-01 2.08711554e+00] [-4.70357140e-01 1.48650956e+00] [-4.18468334e-01 1.41950364e+00]]
8192,4,2,M2K,CONT,0.1,919467875,1.027600337,1.401123e-04,9.888826e-03,[ 0 2782 2840 4300 4716 5880 7936],[[ 0.97797828 -0.92814496] [ 2.78815229 -6.07651409] [ 0.85271169 -0.44218513] [ 1.88162392 -2.38526308] [ 1.85230886 -2.30880897] [ 0.64460071 -0.64891479] [ 0.51669897 -0.51333645]]
8192,4,2,M2K,CONT,0.1,1950331338,0.038256949,7.013495e-05,9.782395e-03,[ 0 201 1197 3045 3237 4761 6261 7349],[[ 1.00389885 -1.72925108] [ 0.99928384 -1.88669143] [ 1.00351229 -1.88329478] [ 1.78041356 -3.86633095] [ 0.85650431 -1.49916243] [-1.0968755 1.9919631 ] [-0.14938777 0.72857309] [-0.26014121 0.84521539]]
8192,4,2,M2K,CONT,0.1,368824161,0.073139083,5.950340e-05,1.008346e-02,[ 0 2012 3548 4564 5588 5844 6036 7692],[[ 0.28127933 -1.19760588] [-0.71349887 3.11169056] [-0.63610154 2.96692068] [ 3.60092045 -4.76004583] [ 3.02307014 -3.92134485] [ 0.17618499 0.02557269] [-0.67722364 1.17945412] [-0.32076115 0.8176613 ]]
8192,4,2,M2K,CONT,0.1,307173930,0.176853616,3.152319e-05,1.004978e-02,[ 0 1316 1824 3388 4228 4996 7040 7280],[[ 0.37720557 2.92375914] [ 0.33065738 3.13561812] [ 1.68637616 -3.18746009] [ 1.64644332 -3.13423016] [-1.1159158 2.12864215] [-1.04512155 2.01713491] [-0.60155043 1.48276096] [-0.66437683 1.57752446]]
8192,4,2,M2K,CONT,0.1,4181715015,0.233484980,5.146267e-05,1.006556e-02,[ 0 2172 3184 3628 4076 4808 5864 6120],[[ 4.11075255e-03 3.35094761e+00] [ 1.97405616e+00 -4.01946390e+00] [ 1.84232754e+00 -3.70067776e+00] [-7.38917119e-01 1.98637524e+00] [-1.20427761e+00 2.95878323e+00] [-1.25397986e+00 3.01905390e+00] [-3.23712069e+00 5.71918444e+00] [ 3.07838672e+00 -2.76610687e+00]]
8192,4,2,M2K,CONT,0.1,1555119532,0.057685961,2.201864e-05,1.018429e-02,[ 0 1690 3930 4398 5422 6010 6762 6954],[[ 0.92026932 0.3634475 ] [ 1.4225015 -2.0816538 ] [ 1.34426892 -1.92215278] [ 1.06289133 -1.4187014 ] [ 0.98179793 -1.30838932] [-1.38026837 1.86692411] [-1.80375503 2.38421834] [-1.23293108 1.70884036]]
