4096,4,2,DP,CONT,0.1,497111380,4.782312118,2.125167e-05,9.872938e-03,[ 0 1057 1864 3127],[[ 0.1534947 3.34076855] [ 1.5162909 -2.01075351] [ 0.22937918 0.72840692] [ 3.22390538 -3.22470993]]
4096,4,2,DP,CONT,0.1,256679336,4.787257659,2.503783e-05,1.005776e-02,[ 0 900 1925 2889],[[ 0.98842431 -2.09887226] [ 0.93055329 -1.95049298] [-1.08862984 2.27855495] [ 0.95581842 -0.60036631]]
4096,4,2,DP,CONT,0.1,832071153,4.800621400,1.002772e-04,9.984229e-03,[ 0 1318 2659 3212],[[-3.80001853e-03 1.00637889e+00] [ 4.10791182e-01 -4.22397047e-01] [ 1.16477847e-01 1.09751939e-01] [-2.87033475e+00 3.87124041e+00]]
4096,4,2,DP,CONT,0.1,708693735,4.786990980,2.443441e-05,9.616749e-03,[ 0 836 1785 2855],[[-0.01349017 0.84493516] [-0.1227757 1.30411806] [ 0.5995361 -0.29798915] [-1.09550788 2.09119749]]
4096,4,2,DP,CONT,0.1,1467750086,4.791324183,4.947479e-05,9.981959e-03,[ 0 760 2193 3303],[[ 0.57475473 0.12282284] [ 0.3733199 1.11329692] [ 1.05980286 -0.11079794] [ 5.23737471 -5.25169103]]
4096,4,2,DP,CONT,0.1,1187820522,4.792835055,3.711264e-05,1.004136e-02,[ 0 1150 2048 2926],[[ 0.33240947 2.43553365] [ 1.66513479 -2.44081551] [ 1.49155389 -2.0422215 ] [-1.2407853 1.71930236]]
4096,4,2,DP,CONT,0.1,2129405701,4.799893011,9.840453e-06,1.000178e-02,[ 0 1038 2208 3020],[[ 0.87383539 0.04002993] [ 1.67514504 -3.140351 ] [-1.41706419 2.64900532] [-0.70682329 1.7047422 ]]
4096,4,2,DP,CONT,0.1,2426415132,4.806456018,6.379551e-05,9.979990e-03,[ 0 1065 2263 2786],[[ 0.45066812 -1.89892263] [-0.24484691 1.03791669] [-0.76036771 2.03762492] [-0.01717863 1.01020148]]
4096,4,2,DP,CONT,0.1,3858475063,4.819607496,3.744003e-05,9.951118e-03,[ 0 986 1845 3257],[[ 0.16968076 3.52341687] [ 1.91982305 -4.03322155] [-0.50760585 1.24582098] [ 2.51861652 -2.51747589]]
4096,4,2,DP,CONT,0.1,1027655058,4.802672940,1.845796e-05,9.897492e-03,[ 0 1207 2211 2857],[[ 0.16962955 -0.1577695 ] [-0.67465736 2.85696077] [ 0.55461566 0.63649379] [ 3.38199581 -3.37618318]]
4096,4,2,DP,CONT,0.1,27739557,4.818681146,6.548310e-05,9.965969e-03,[ 0 596 2307 2751],[[-4.55307083e-04 1.76229165e+00] [ 6.15988342e-02 1.47418093e+00] [ 2.76021529e-01 1.01659794e+00] [ 1.12917567e+00 -1.84983678e-01]]
4096,4,2,DP,CONT,0.1,2241753834,4.811217831,3.287613e-05,1.008894e-02,[ 0 1176 1805 3218],[[ 1.0016659 -0.27471857] [ 1.55925597 -2.32188372] [ 1.10673287 -1.40110931] [-1.47650378 1.85656499]]
4096,4,2,DP,CONT,0.1,976724812,4.808182239,2.416083e-05,9.845025e-03,[ 0 1043 1963 2849],[[ 0.83469782 -3.24056181] [-0.88716492 3.46432958] [ 1.78447139 -2.17805786] [-1.52813528 2.52973595]]
4096,4,2,DP,CONT,0.1,3833974390,4.800127335,4.368468e-05,9.651944e-03,[ 0 1184 2153 2804],[[ 0.08551755 -0.27810652] [-0.85877357 2.79746128] [ 0.25496061 0.7378953 ] [ 0.31774065 0.68182052]]
4096,4,2,DP,CONT,0.1,3408722063,4.797511436,8.513091e-05,9.800529e-03,[ 0 46 898 2316],[[ 1.0854134 -21.03564081] [ 1.00747313 -4.02349874] [ -0.07881788 0.81782602] [ 0.89941698 -0.88433349]]
4096,4,2,DP,CONT,0.1,620315542,4.801385870,2.971781e-05,1.001960e-02,[ 0 998 2124 2927],[[ 0.60837279 1.64477 ] [ 1.3859018 -1.68208735] [ 0.94281946 -0.89312843] [ 1.12998592 -1.13064798]]
4096,4,2,DP,CONT,0.1,1779347903,4.810348597,5.861283e-05,9.914098e-03,[ 0 976 2212 2883],[[ 1.00526996 -2.36524146] [ 0.75762701 -1.43676354] [-0.62431015 1.19920004] [ 0.04217353 0.32015618]]
4096,4,2,DP,CONT,0.1,1436978346,4.821700727,8.469986e-05,9.969912e-03,[ 0 1163 1955 3226],[[ 0.51726563 -1.83666575] [-1.29526463 4.59913312] [ 1.6440092 -1.330612 ] [-0.84410036 1.79591752]]
4096,4,2,DP,CONT,0.1,359980119,4.810877597,6.359150e-05,9.963070e-03,[ 0 1094 1112 2682],[[ 0.17020121 -0.64437512] [ 19.17233854 -71.07295818] [ -0.33216308 1.30879405] [ -0.41262202 1.40653961]]
4096,4,2,DP,CONT,0.1,3292128890,4.836519148,2.347700e-05,9.996022e-03,[ 0 958 1941 3369],[[ 0.1772017 -0.64999276] [-0.08578056 0.34426373] [-1.20383817 2.66733583] [ 0.68333286 0.32670956]]
4096,4,2,DP,CONT,0.1,1684037930,4.824801774,1.865592e-05,9.863492e-03,[ 0 903 2236 2982],[[ 0.53849918 2.18775087] [ 1.47304237 -2.25019907] [-0.68362099 1.67422524] [ 1.9890473 -1.98348362]]
4096,4,2,DP,CONT,0.1,2015949031,4.842570553,2.302931e-05,1.013498e-02,[ 0 903 1941 3067],[[-0.00415006 1.55462267] [ 0.53651199 -0.75457368] [-0.26714939 0.98492353] [-1.18204128 2.1847483 ]]
4096,4,2,DP,CONT,0.1,1458447312,4.784243830,7.393634e-05,9.860692e-03,[ 0 1199 1231 3190],[[-6.07593737e-03 6.66102182e-01] [ 9.70932868e+00 -3.19368987e+01] [-3.64746722e-02 7.96905532e-01] [-7.19824503e-01 1.71029180e+00]]
4096,4,2,DP,CONT,0.1,1109027152,4.791365457,7.376806e-05,9.685054e-03,[ 0 1055 2090 3859],[[-0.00516144 4.08377288] [ 1.26672383 -1.10210145] [ 1.20470572 -1.01673031] [ 0.82471947 -0.57630377]]
4096,4,2,DP,CONT,0.1,95788364,4.783099013,6.609420e-05,9.846968e-03,[ 0 1233 1238 2240],[[ 0.8810739 -0.28154627] [-18.02095444 63.01339454] [ 0.58968038 0.7713856 ] [ 2.16094514 -2.1613965 ]]
4096,4,2,DP,CONT,0.1,250314265,4.794930932,2.683707e-05,9.884338e-03,[ 0 1135 1814 3084],[[ 0.99795208 -2.43809647] [-0.00637989 1.28052847] [ 0.95720152 -0.80394388] [ 1.5062928 -1.51259913]]
4096,4,2,DP,CONT,0.1,3824403445,4.772411276,3.109242e-05,1.033346e-02,[ 0 924 1856 3125],[[ 0.74858166 1.13994631] [ 1.38720417 -1.83215179] [ 1.28010704 -1.640008 ] [-0.16192702 0.21824009]]
4096,4,2,DP,CONT,0.1,1969755412,4.775328522,3.689730e-05,1.009302e-02,[ 0 1135 2095 2932],[[ 0.02325632 3.60560109] [ 1.68314342 -2.57905766] [ 1.28453502 -1.75057683] [-0.96068318 1.31222867]]
4096,4,2,DP,CONT,0.1,102519505,4.774473776,2.757713e-05,9.803218e-03,[ 0 1150 2199 3207],[[ 0.34245731 -1.13667716] [-0.25115219 0.85033277] [-1.54790196 3.22376064] [ 3.62888757 -3.32276896]]
4096,4,2,DP,CONT,0.1,1730957200,4.781217850,4.126617e-05,9.781888e-03,[ 0 1123 2268 2798],[[ 0.89389138 0.02930801] [ 1.36869578 -1.76608165] [ 2.03196131 -2.93182922] [-2.30291954 3.31390751]]
4096,4,2,DP,CONT,0.1,3589820945,4.785278984,2.026337e-05,9.967996e-03,[ 0 783 1999 2829],[[ 5.01600354e-04 1.49693043e+00] [ 3.09692181e-01 -3.44847212e-02] [-2.26983115e-01 1.10529523e+00] [-5.69845917e-01 1.57626666e+00]]
4096,4,2,DP,CONT,0.1,3932629589,4.795116075,2.995692e-05,9.953514e-03,[ 0 1198 2010 3327],[[ 0.0065361 3.35401773] [ 1.71858076 -2.44901316] [ 0.91036977 -0.72608365] [-0.05397276 0.48782888]]
4096,4,2,DP,CONT,0.1,1973960162,4.786334231,9.687410e-05,9.834703e-03,[ 0 731 734 2841],[[ 1.01650794e+00 -1.65307414e+00] [-1.62415222e+02 9.13507996e+02] [ 9.59553276e-01 -1.33877961e+00] [-7.37415589e-01 1.03713413e+00]]
4096,4,2,DP,CONT,0.1,3829230790,4.782873080,6.307591e-05,9.757232e-03,[ 0 1293 1912 2987],[[ 0.47044406 -1.56352477] [-0.73380421 2.51618294] [ 0.44066368 0.09962531] [-0.69521555 1.69764519]]
4096,4,2,DP,CONT,0.1,173652797,4.804217320,7.192305e-05,9.851937e-03,[ 0 2216 2222 2888],[[ 9.97339838e-01 -1.44866840e+00] [ 2.59445449e+02 -4.78497071e+02] [-1.97278907e-01 7.91551069e-01] [ 1.21277387e+00 -1.21272537e+00]]
4096,4,2,DP,CONT,0.1,8876187,4.784260050,4.833280e-05,9.885382e-03,[ 0 1831 2822 4058],[[ 0.98516957 -2.17728359] [ -1.31768756 2.91707767] [ 0.12901521 0.87464614] [-18.58617898 19.65086881]]
4096,4,2,DP,CONT,0.1,3491766764,4.773141564,5.255562e-05,9.900040e-03,[ 0 879 2130 3288],[[ 0.21260137 3.4242199 ] [ 1.37788906 -1.67020377] [ 1.52306941 -1.91388835] [-0.67865625 0.857602 ]]
4096,4,2,DP,CONT,0.1,1296737160,4.779871111,3.906193e-05,1.000047e-02,[ 0 797 2405 3159],[[ 0.53069468 2.33377022] [ 1.42406721 -2.139744 ] [ 0.79511284 -1.00191292] [-0.93708775 1.19858012]]
4096,4,2,DP,CONT,0.1,3334413549,4.790151040,2.086419e-05,9.945295e-03,[ 0 1227 2194 3044],[[ 0.01169105 3.27719745] [ 2.19134548 -3.93794937] [-0.29241754 0.74492743] [ 1.22008878 -1.22701856]]
4096,4,2,DP,CONT,0.1,1956861032,4.789802854,4.641686e-05,1.012351e-02,[ 0 1147 2068 3757],[[ 0.9957498 -1.87002279] [-0.19554695 2.24218678] [ 1.9860629 -2.03457478] [ 1.97495586 -1.98038547]]
4096,4,2,DP,CONT,0.1,3080044835,4.776645616,9.913374e-05,1.028039e-02,[ 0 332 2331 3359],[[-0.02635011 2.84010244] [ 0.0320847 1.73232564] [ 2.04548701 -1.87080728] [ 1.03184218 -0.59207097]]
4096,4,2,DP,CONT,0.1,2572784328,4.775685004,7.559182e-05,1.004882e-02,[ 0 1341 2906 2935],[[ 0.06708916 -0.21566893] [ -0.4731455 1.52404646] [-29.12609629 41.66733938] [ -0.33954469 1.34485215]]
4096,4,2,DP,CONT,0.1,280964648,4.783350645,5.523771e-05,1.020558e-02,[ 0 933 2305 2905],[[ 0.10561409 3.40076863] [ 1.58461976 -2.81796492] [-2.09304837 3.73266382] [-0.66890631 1.66160663]]
4096,4,2,DP,CONT,0.1,3093656920,4.787171541,2.566161e-05,1.019915e-02,[ 0 1236 2159 2976],[[ 0.85726622 0.49925665] [ 1.46562032 -1.6723967 ] [ 1.01136153 -0.85818362] [ 1.53453397 -1.54256184]]
4096,4,2,DP,CONT,0.1,2700633082,4.767652419,6.466040e-05,9.702942e-03,[ 0 959 1962 3245],[[ 0.00629498 0.7229389 ] [-0.49029217 3.05368679] [ 2.18475672 -2.45418651] [-0.24487783 0.54818132]]
4096,4,2,DP,CONT,0.1,4126939945,4.785093150,4.332975e-05,1.022154e-02,[ 0 1163 1832 3167],[[ 0.98618437 -0.6065154 ] [ 0.57320268 0.92431401] [ 1.7506378 -1.63428717] [ 2.02610213 -2.03103438]]
4096,4,2,DP,CONT,0.1,4235609340,4.778250663,4.788895e-05,9.984241e-03,[ 0 1204 1888 2545],[[ 1.00605972 -1.79347111] [-0.03264398 1.63906946] [ 1.51779084 -1.64932798] [ 1.38831117 -1.3860382 ]]
4096,4,2,DP,CONT,0.1,3472556842,4.773627620,8.473133e-05,1.005151e-02,[ 0 1744 2850 2886],[[-1.15917837e-02 1.02068142e+00] [ 3.69382847e-01 2.22412970e-01] [-1.85180933e+01 2.71660033e+01] [-5.90180046e-01 1.58377503e+00]]
4096,4,2,DP,CONT,0.1,3312768202,4.794886514,5.672969e-05,9.820186e-03,[ 0 1207 2326 3259],[[ 1.01077936 -3.48304298] [-0.95873348 3.35091902] [ 1.64212735 -1.36309941] [ 1.93823547 -1.76713427]]
4096,4,2,DP,CONT,0.1,1511902663,4.776434339,9.130573e-05,9.771125e-03,[ 0 235 1904 1912],[[ 5.03348865e-04 -2.22211078e-02] [ 1.62935699e-02 4.25112069e-01] [ 1.25887258e+02 -2.69792084e+02] [-4.84689830e-01 1.49857918e+00]]
4096,4,2,DP,CONT,0.1,919467875,4.782033012,4.734964e-05,9.767947e-03,[ 0 1094 2179 3048],[[ 0.99351559 -1.08276025] [ 0.87676364 -0.49360617] [ 1.83707299 -2.2808868 ] [ 0.68867732 -0.69556976]]
4096,4,2,DP,CONT,0.1,1950331338,4.781200957,1.704138e-05,9.771601e-03,[ 0 1400 2254 3128],[[ 1.00187434 -1.88984331] [ 0.96090915 -1.72248748] [-1.15039607 2.07265137] [-0.22453345 0.81613484]]
4096,4,2,DP,CONT,0.1,368824161,4.782214371,2.589279e-05,9.786781e-03,[ 0 985 2251 2933],[[ 0.28194888 -1.19719011] [-0.73413412 3.18149553] [ 3.55571149 -4.69604746] [-0.7366793 1.24745674]]
4096,4,2,DP,CONT,0.1,307173930,4.796090119,3.824457e-05,1.012668e-02,[ 0 914 2122 3428],[[ 0.38395784 2.8040738 ] [ 1.71256256 -3.25847029] [-1.11699223 2.12426733] [-0.88521478 1.80235993]]
4096,4,2,DP,CONT,0.1,4181715015,4.790254264,4.191840e-05,9.996670e-03,[ 0 1104 1902 3117],[[ 0.00621935 3.35162714] [ 1.92745155 -3.89932963] [-1.19029901 2.92840011] [ 2.97017647 -2.63942175]]
4096,4,2,DP,CONT,0.1,1555119532,4.800356278,1.354979e-05,9.976015e-03,[ 0 766 2327 3026],[[ 0.91630398 0.4227466 ] [ 1.40820253 -2.04622436] [ 1.13530099 -1.52975513] [-1.44579233 1.93897744]]
4096,4,2,DP,CONT,0.1,3180385955,4.798663564,4.856802e-05,1.009421e-02,[ 0 1076 2240 3037],[[-3.53325987e-03 3.76627326e+00] [ 1.83183432e+00 -3.07847181e+00] [-1.09788649e+00 2.36916442e+00] [ 2.48143642e+00 -2.36402094e+00]]
4096,4,2,DP,CONT,0.1,2164053459,4.792074799,2.986550e-05,1.036287e-02,[ 0 1221 1876 2764],[[ 0.96681449 -1.69173811] [-0.665584 3.69250705] [ 2.0040692 -2.20645369] [ 1.50439938 -1.49889139]]
4096,4,2,DP,CONT,0.1,4203773727,4.792215871,4.845399e-05,9.791639e-03,[ 0 735 2054 2933],[[ 0.00321695 1.49262179] [-0.10198328 1.856186 ] [ 0.52179182 0.63503307] [ 2.1806072 -1.613772 ]]
4096,4,2,DP,CONT,0.1,2490586233,4.790958651,2.921847e-05,1.021227e-02,[ 0 1162 1909 2855],[[ 0.40359794 -0.02447254] [ 0.92539667 -2.00106913] [-0.91987075 2.00995786] [-0.65551464 1.66084435]]
4096,4,2,DP,CONT,0.1,3376580709,4.791522453,6.492519e-05,9.808618e-03,[ 0 1118 1930 2907],[[ 1.00375294 -3.8232267 ] [-0.74069518 2.88408348] [-0.10247027 1.44019949] [ 0.87748722 0.10407224]]
4096,4,2,DP,CONT,0.1,3341815354,4.795685130,5.068681e-05,1.008245e-02,[ 0 955 2185 2996],[[ 0.01644579 0.25472344] [-0.51119934 2.61698345] [ 0.68949893 0.41132107] [ 2.76278349 -2.48663183]]
4096,4,2,DP,CONT,0.1,573621897,4.793754085,6.643319e-05,9.799391e-03,[ 0 1066 1456 3249],[[ 0.17597173 -0.67822981] [-0.27048492 1.1883533 ] [-0.47445443 1.8479955 ] [ 1.20081486 -0.24328037]]
4096,4,2,DP,CONT,0.1,3048873408,4.797746692,1.118092e-04,1.054978e-02,[ 0 1136 2202 3179],[[ 0.29652752 -0.9805082 ] [-0.74860086 2.52079662] [ 1.24928183 -1.02384953] [-1.27768085 2.27268521]]
4096,4,2,DP,CONT,0.1,512777046,4.795728457,5.340991e-05,9.765030e-03,[ 0 1361 2237 3043],[[ 0.99442932 -2.20449412] [ 0.43915506 -0.37487304] [-0.92644076 2.09984849] [ 2.37565642 -2.37281384]]
4096,4,2,DP,CONT,0.1,1265715773,4.797124813,1.209927e-04,9.933455e-03,[ 0 741 1137 1153],[[ 0.95466078 0.19377638] [ 0.8152597 0.74287371] [-26.68028791 98.99153276] [ 1.44991474 -1.45180614]]
4096,4,2,DP,CONT,0.1,953088931,4.796719895,4.636745e-05,1.010966e-02,[ 0 859 2148 2845],[[ 1.00871546 -2.58099871] [ 0.83772019 -1.61216131] [-0.42756233 0.83042391] [-1.5246475 2.33924233]]
4096,4,2,DP,CONT,0.1,1798663570,4.795522922,5.140362e-05,9.632681e-03,[ 0 972 1924 3314],[[ 0.84052083 -0.19587661] [ 0.64789452 0.72216312] [ 2.17942304 -2.44801521] [ 1.31895137 -1.3266956 ]]
4096,4,2,DP,CONT,0.1,2688224549,4.790439735,3.279995e-05,1.012681e-02,[ 0 968 1722 3378],[[ 0.00553315 1.45084878] [ 0.40000332 -0.12896326] [-0.05915768 0.90517692] [-0.52522406 1.51954066]]
4096,4,2,DP,CONT,0.1,4240504500,4.815811500,1.231067e-04,9.600303e-03,[ 0 1074 3118 3122],[[ 1.00499979e+00 -4.42753143e-01] [ 1.28224254e+00 -1.60558273e+00] [ 6.16061043e+02 -8.08456573e+02] [-3.10556931e-02 5.98396744e-02]]
4096,4,2,DP,CONT,0.1,3009283163,4.793006526,6.438590e-05,1.002917e-02,[ 0 906 1915 2912],[[ 0.28306211 -1.25986941] [-0.2800865 1.17717933] [-0.95939968 2.70187499] [ 2.52191785 -2.11199864]]
4096,4,2,DP,CONT,0.1,122622893,4.789529962,4.011014e-05,9.889189e-03,[ 0 1272 2199 3023],[[ 0.3681769 2.07123929] [ 1.56074733 -1.84196105] [ 0.03468682 1.07855649] [ 2.95000184 -2.94621889]]
4096,4,2,DP,CONT,0.1,3305627367,4.790322165,1.028803e-04,1.008294e-02,[ 0 1829 3084 3086],[[ 4.75983509e-03 1.66539096e+00] [ 7.42134951e-01 5.37342638e-02] [ 1.70031703e+03 -2.25618415e+03] [ 8.28417194e-02 9.12748835e-01]]
4096,4,2,DP,CONT,0.1,1717114995,4.791308083,3.185919e-05,9.959837e-03,[ 0 1297 2230 3210],[[ 0.00262885 2.48647153] [ 0.92656536 -0.53676508] [-0.2806523 1.61807663] [ 2.28313197 -1.63383403]]
4096,4,2,DP,CONT,0.1,1740373660,4.791142850,5.169386e-05,9.970136e-03,[ 0 1259 1886 3044],[[ 0.9990201 -2.98931544] [ 0.34222237 -0.69089252] [-0.5935079 1.23958533] [-0.98971965 1.73482329]]
4096,4,2,DP,CONT,0.1,1391130040,4.796390250,4.171121e-05,9.951742e-03,[ 0 1098 2961 2967],[[ 0.45936697 -1.69245766] [ -0.33412559 1.23702648] [ 232.2050628 -320.21256963] [ -0.59475446 1.59435221]]
4096,4,2,DP,CONT,0.1,1507587699,4.787706182,3.014567e-05,1.005967e-02,[ 0 1289 2176 3118],[[ 0.00237698 1.48657307] [-0.21890477 2.26729951] [ 2.28202801 -2.36381689] [ 1.53815809 -1.34219452]]
4096,4,2,DP,CONT,0.1,2633402325,4.807619245,4.279711e-05,9.992859e-03,[ 0 904 2185 3382],[[ 0.45975273 2.38418775] [ 1.30444359 -1.38178092] [ 1.01431376 -0.85686924] [ 1.55965868 -1.55826049]]
4096,4,2,DP,CONT,0.1,3870677664,4.800310571,6.297372e-05,9.997005e-03,[ 0 1182 1831 3003],[[ 0.16587372 0.57981008] [ 0.79679609 -1.7441012 ] [-0.36204837 0.80982796] [-2.07645619 3.06215023]]
4096,4,2,DP,CONT,0.1,1973041275,4.791226807,3.167625e-05,9.681986e-03,[ 0 1040 2425 3076],[[ 0.58707628 -2.36843279] [-0.59658411 2.38499799] [-0.16590969 1.57390278] [ 1.24932828 -0.33770137]]
4096,4,2,DP,CONT,0.1,395734947,4.791886874,8.853824e-05,1.018145e-02,[ 0 1277 2347 3279],[[-0.00843127 0.61708795] [-0.13486639 1.20047181] [ 0.16964909 0.63033838] [-0.4806785 1.47610481]]
4096,4,2,DP,CONT,0.1,3539280755,4.789218016,1.812076e-05,1.021822e-02,[ 0 986 2136 3173],[[ 0.4990702 1.97899665] [ 1.2553653 -1.02227196] [ 1.99935271 -2.51068388] [ 0.20451424 -0.20746639]]
4096,4,2,DP,CONT,0.1,881337506,4.794356615,6.036750e-05,1.012215e-02,[ 0 731 2120 3186],[[ 0.30370416 2.69891675] [ 1.30308088 -2.49155387] [-2.11581244 4.02252621] [ 3.58378502 -3.36249635]]
4096,4,2,DP,CONT,0.1,2789695084,4.791758043,2.735872e-05,9.947315e-03,[ 0 1042 2186 2933],[[ 0.14212583 2.35240707] [ 1.37048555 -2.61267041] [-2.72020389 5.1484234 ] [ 2.20206001 -1.66356264]]
4096,4,2,DP,CONT,0.1,1392768909,4.796999802,4.682175e-05,1.003531e-02,[ 0 1146 2271 2790],[[ 1.00996411 -2.92176478] [ 0.47228283 -0.85379631] [-0.67737178 1.17876769] [-1.86640097 2.85419041]]
4096,4,2,DP,CONT,0.1,93306935,4.784572193,5.723916e-05,9.907326e-03,[ 0 1349 1866 1869],[[ 5.01466143e-01 -1.60346419e+00] [-2.10688603e-01 6.87946356e-01] [-2.85241328e+02 6.26338052e+02] [-6.39215387e-01 1.63832777e+00]]
4096,4,2,DP,CONT,0.1,3468424150,4.786958397,3.206036e-05,1.005992e-02,[ 0 788 2107 3288],[[ 0.99513613 -1.02816452] [ 0.81775105 -0.27509729] [ 1.58467587 -1.79305818] [ 0.81144766 -0.80680813]]
4096,4,2,DP,CONT,0.1,979243862,4.803364229,6.437671e-05,1.012479e-02,[ 0 962 1902 3811],[[ 0.64711833 -1.36633113] [-0.42554548 2.97935952] [ 1.91197289 -1.94422695] [ 1.86265277 -1.85179935]]
4096,4,2,DP,CONT,0.1,1988980355,4.808374901,8.333112e-05,9.773105e-03,[ 0 1270 1577 2063],[[-0.0047893 1.7256898 ] [-0.1071097 2.2006365 ] [-0.37682639 2.80391623] [ 1.73262249 -1.49173217]]
4096,4,4,DP,CONT,0.1,2364503254,5.475500146,7.844070e-05,1.052363e-02,[ 0 787 1816 3283],[[ 0.9597619 0.43053367 -0.34417359 -0.37712865] [ 0.69697041 0.23583713 -0.31319105 0.10883358] [ 0.74813122 -0.28554395 0.16218442 -0.47172251] [ 0.87860554 -0.47556962 0.04510886 -0.42931342]]
4096,4,4,DP,CONT,0.1,3668109544,5.487017184,4.560518e-05,1.022020e-02,[ 0 1145 2088 2975],[[ 0.77452363 -0.35398097 -0.10865599 0.2273201 ] [ 0.5149884 0.16744756 0.06546344 -0.15422771] [ 0.92506865 -0.39900279 0.00964944 -0.46085524] [ 0.9102074 -0.30511262 -0.28028825 -0.37592965]]
4096,4,4,DP,CONT,0.1,956427435,5.468857174,2.416112e-05,9.980070e-03,[ 0 1087 2255 3110],[[ 0.52103945 0.43785447 0.06348818 -0.08255131] [ 0.56694975 -0.42580172 -0.0513961 0.46084454] [ 0.4275334 0.40915676 0.30708595 -0.4949817 ] [ 0.85012003 -0.38598038 -0.49052431 0.12401588]]
4096,4,4,DP,CONT,0.1,3935825563,5.474843116,4.228123e-05,1.048743e-02,[ 0 897 2287 3101],[[ 0.69654729 -0.26560637 -0.35774593 0.33408861] [ 0.55040447 0.24745181 0.14532276 -0.371197 ] [ 0.36151973 0.09660722 0.43993674 0.07389202] [ 0.32137652 -0.36303406 0.41510896 0.50023298]]
4096,4,4,DP,CONT,0.1,3168411377,5.504343329,5.636415e-05,1.038919e-02,[ 0 1107 1960 3142],[[ 0.36361039 -0.51031339 -0.11756934 0.25850861] [ 0.58671138 -0.17996922 -0.58115216 0.4978698 ] [ 0.08660529 0.42152219 -0.24705328 0.33231234] [ 0.14988682 0.08296412 0.27014762 0.17067513]]
4096,4,4,DP,CONT,0.1,1210549453,5.490578589,2.934190e-05,1.056093e-02,[ 0 1089 2029 3324],[[ 0.13309323 -0.6074819 0.38376654 0.236977 ] [ 0.40390373 0.19973849 -0.21824352 0.43376308] [ 0.11507284 0.59828581 0.30209988 0.11605353] [ 0.33851662 0.59336049 -0.2471556 0.00209038]]
4096,4,4,DP,CONT,0.1,4109552278,5.511894343,6.444168e-05,1.012646e-02,[ 0 1239 1914 2998],[[-0.00821316 0.31813969 0.72298742 0.22747335] [ 0.48449882 -0.43711503 0.5161311 0.07698962] [ 0.44145152 0.12609909 -0.08004141 0.3344174 ] [ 0.97904292 -0.45235032 -0.42240515 -0.16298338]]
4096,4,4,DP,CONT,0.1,1340011982,5.517273029,7.924424e-05,1.035950e-02,[ 0 827 2045 2841],[[ 0.23667813 0.35152071 -0.27689877 0.50463355] [ 0.25921164 0.43855518 0.0571205 -0.15083737] [ 0.32021231 -0.31184988 0.05788133 0.52067123] [ 0.62057961 -0.14700805 -0.4711274 0.52627699]]
