4096,4,2,DP,CONT,0.01,2129405701,4.691510704,1.103146e-07,9.997458e-05,[ 0 1032 2193 3020],[[ 0.87315846 0.03096448] [ 1.67471389 -3.13243716] [-1.43308899 2.67955428] [-0.72483358 1.72466053]]
4096,4,2,DP,CONT,0.01,2426415132,4.692225235,4.779537e-07,9.999069e-05,[ 0 957 2143 2867],[[ 0.45331483 -1.92529414] [-0.24524197 1.03775566] [-0.8547454 2.19277037] [-0.03565793 1.03519831]]
4096,4,2,DP,CONT,0.01,3858475063,4.694403726,5.371297e-07,9.954279e-05,[ 0 946 1886 3306],[[ 0.16464042 3.58992084] [ 1.96045232 -4.13798701] [-0.51849918 1.26465095] [ 2.53128183 -2.53108821]]
4096,4,2,DP,CONT,0.01,1027655058,4.714723232,1.130711e-07,9.888887e-05,[ 0 1165 2264 2890],[[ 0.1690846 -0.15416128] [-0.69218865 2.89833727] [ 0.56488396 0.61601885] [ 3.41217954 -3.41161664]]
4096,4,2,DP,CONT,0.01,27739557,4.713894922,3.424497e-07,9.986860e-05,[ 0 738 2109 2977],[[-3.72731459e-04 1.80987260e+00] [ 6.49519648e-02 1.47392258e+00] [ 3.74191713e-01 8.68379375e-01] [ 1.15068574e+00 -2.08942681e-01]]
4096,4,2,DP,CONT,0.01,2241753834,4.697303136,6.824148e-07,1.008450e-04,[ 0 1122 1893 3218],[[ 1.00046538 -0.26671932] [ 1.61462507 -2.48167294] [ 1.10664448 -1.40110307] [-1.38299035 1.74998722]]
4096,4,2,DP,CONT,0.01,976724812,4.694880916,2.517986e-07,9.851078e-05,[ 0 1037 1936 2870],[[ 0.83570448 -3.28918527] [-0.86840208 3.42091712] [ 1.79398372 -2.19935164] [-1.52500401 2.52508102]]
4096,4,2,DP,CONT,0.01,3833974390,4.693131561,3.224227e-07,9.651324e-05,[ 0 1284 2201 2804],[[ 0.08363182 -0.26960756] [-0.88778594 2.85691559] [ 0.16001261 0.90042504] [ 0.30884518 0.69132698]]
4096,4,2,DP,CONT,0.01,3408722063,4.694585340,1.888746e-07,9.825323e-05,[ 0 933 2293 2951],[[ 1.00049691 -3.98916237] [-0.09909466 0.86244831] [ 0.75463311 -0.66547111] [ 0.97441542 -0.97353086]]
4096,4,2,DP,CONT,0.01,620315542,4.704982900,4.243320e-07,1.002839e-04,[ 0 972 2259 3246],[[ 0.60203908 1.69733665] [ 1.40255914 -1.72310145] [ 0.9579809 -0.90785679] [ 1.13099786 -1.13083121]]
4096,4,2,DP,CONT,0.01,1779347903,4.702383517,3.281335e-07,9.937245e-05,[ 0 1088 2153 3069],[[ 1.00070624 -2.37177621] [ 0.74191256 -1.40601233] [-0.68927688 1.30584546] [ 0.08794455 0.27469745]]
4096,4,2,DP,CONT,0.01,1436978346,4.695194125,2.673635e-07,9.997584e-05,[ 0 1163 2024 3266],[[ 0.51653776 -1.82719062] [-1.33302405 4.71391762] [ 1.68600165 -1.38829346] [-0.85248676 1.79887992]]
4096,4,2,DP,CONT,0.01,359980119,4.691445737,3.593864e-07,9.980226e-05,[ 0 1033 1955 2858],[[ 0.16980982 -0.6785104 ] [-0.31829422 1.27631559] [-0.33356676 1.3042256 ] [-0.41321502 1.41229005]]
4096,4,2,DP,CONT,0.01,3292128890,4.703962817,2.576426e-07,1.000914e-04,[ 0 1061 1987 3324],[[ 0.18368486 -0.69525932] [-0.10209276 0.38861296] [-1.20738093 2.6722109 ] [ 0.74356446 0.25712389]]
4096,4,2,DP,CONT,0.01,1684037930,4.698002751,1.903525e-07,9.881567e-05,[ 0 850 2260 2992],[[ 0.53382515 2.2336242 ] [ 1.4648681 -2.22772747] [-0.69884673 1.6996357 ] [ 1.99184509 -1.99119404]]
4096,4,2,DP,CONT,0.01,2015949031,4.693563504,2.071514e-07,1.013646e-04,[ 0 965 1919 3067],[[-4.88817357e-04 1.50814443e+00] [ 5.27983028e-01 -7.21831375e-01] [-2.57596702e-01 9.64467281e-01] [-1.15566360e+00 2.15586625e+00]]
4096,4,2,DP,CONT,0.01,1458447312,4.692777231,8.703493e-07,9.888866e-05,[ 0 913 1578 3053],[[ 3.45378076e-05 6.05019987e-01] [-4.30923698e-02 8.13845130e-01] [-1.65552716e-02 7.61210263e-01] [-7.93226142e-01 1.79255767e+00]]
4096,4,2,DP,CONT,0.01,1109027152,4.696389216,3.809711e-07,9.694114e-05,[ 0 1021 1979 3216],[[-6.16895233e-04 4.05497083e+00] [ 1.28814024e+00 -1.16906153e+00] [ 1.23533881e+00 -1.06485240e+00] [ 1.01853003e+00 -7.92959585e-01]]
4096,4,2,DP,CONT,0.01,95788364,4.698563223,5.486496e-07,9.867069e-05,[ 0 1096 2221 3126],[[ 0.8754848 -0.26049622] [ 0.62446242 0.69626753] [ 2.18706541 -2.19797842] [ 2.16793873 -2.16878309]]
4096,4,2,DP,CONT,0.01,250314265,4.716370332,4.187534e-07,9.902208e-05,[ 0 1120 1877 3084],[[ 0.99968001 -2.47024558] [-0.05563901 1.41363667] [ 0.96457693 -0.80919847] [ 1.46792769 -1.46830129]]
4096,4,2,DP,CONT,0.01,3824403445,4.704265343,5.312441e-07,1.033702e-04,[ 0 896 1856 3163],[[ 0.74660683 1.16575905] [ 1.41223897 -1.90420379] [ 1.31206798 -1.6857918 ] [-0.17650375 0.22868579]]
4096,4,2,DP,CONT,0.01,1969755412,4.706628338,2.799337e-07,1.011389e-04,[ 0 1103 1881 3002],[[ 0.02418052 3.60909915] [ 1.7299269 -2.70168978] [ 1.30046729 -1.77998822] [-0.93899146 1.28459595]]
4096,4,2,DP,CONT,0.01,102519505,4.699851761,2.315290e-07,9.805450e-05,[ 0 1192 2251 3232],[[ 0.3433531 -1.16478037] [-0.25431281 0.863841 ] [-1.58283725 3.27136732] [ 3.58325037 -3.27113108]]
4096,4,2,DP,CONT,0.01,1730957200,4.701496803,2.916043e-07,9.787164e-05,[ 0 1096 2277 2849],[[ 0.90050562 -0.011514 ] [ 1.35581719 -1.73396841] [ 1.99169934 -2.86786456] [-2.27982369 3.2810523 ]]
4096,4,2,DP,CONT,0.01,3589820945,4.710495486,4.249661e-07,9.965162e-05,[ 0 837 1956 2926],[[-3.36073933e-05 1.52188719e+00] [ 3.20260797e-01 -6.32583665e-02] [-2.43410366e-01 1.13552988e+00] [-5.27792414e-01 1.52826956e+00]]
4096,4,2,DP,CONT,0.01,3932629589,4.704379921,6.355391e-07,9.933730e-05,[ 0 1198 1966 3316],[[ 6.53609882e-04 3.38126954e+00] [ 1.72989163e+00 -2.47406756e+00] [ 8.63597142e-01 -6.50569431e-01] [-5.75146207e-02 4.90828981e-01]]
4096,4,2,DP,CONT,0.01,1973960162,4.698305127,6.933184e-07,9.838568e-05,[ 0 1025 1029 2943],[[ 1.00112782 -1.52355622] [-16.99507707 70.26851084] [ 0.95386659 -1.32389818] [ -0.80835771 1.12192694]]
4096,4,2,DP,CONT,0.01,3829230790,4.717390146,1.226811e-07,9.775550e-05,[ 0 1221 1987 2905],[[ 0.47108423 -1.58257447] [-0.77998578 2.6216675 ] [ 0.45425925 0.08322618] [-0.67311144 1.67341568]]
4096,4,2,DP,CONT,0.01,173652797,4.708150326,6.361817e-07,9.899489e-05,[ 0 1536 2195 2888],[[ 0.99870928 -1.46025455] [ 0.97395496 -1.38788415] [-0.16238368 0.74050231] [ 1.21050857 -1.21050372]]
4096,4,2,DP,CONT,0.01,8876187,4.706806616,1.378079e-07,9.906301e-05,[ 0 787 1858 2903],[[ 0.99125107 -2.2419633 ] [ 0.9682836 -2.13636956] [-1.34447416 2.96696915] [ 0.1509424 0.8491161 ]]
4096,4,2,DP,CONT,0.01,3491766764,4.706821710,4.504846e-07,9.907237e-05,[ 0 943 2130 3272],[[ 0.21315862 3.4525123 ] [ 1.38253557 -1.67970584] [ 1.47546084 -1.85257383] [-0.72669957 0.91268512]]
4096,4,2,DP,CONT,0.01,1296737160,4.705729960,4.777580e-07,1.000514e-04,[ 0 813 2232 3209],[[ 0.52562281 2.36864463] [ 1.43420202 -2.1697962 ] [ 0.81744273 -1.03541343] [-0.99559608 1.26305137]]
4096,4,2,DP,CONT,0.01,3334413549,4.702938333,2.258441e-07,9.950482e-05,[ 0 1233 2170 3133],[[ 0.01645618 3.25660816] [ 2.18480366 -3.92235665] [-0.31276009 0.78076377] [ 1.17639889 -1.17702809]]
4096,4,2,DP,CONT,0.01,1956861032,4.698353079,3.118691e-07,1.012960e-04,[ 0 1186 2086 3256],[[ 0.9997667 -1.89237082] [-0.17800931 2.2043286 ] [ 2.00261763 -2.06674466] [ 1.76876945 -1.76879802]]
4096,4,2,DP,CONT,0.01,3080044835,4.707462348,3.900127e-07,1.030374e-04,[ 0 965 2290 3217],[[ 4.33525186e-04 1.89806836e+00] [ 4.06433335e-02 1.71756908e+00] [ 2.06248445e+00 -1.90319918e+00] [ 1.03574545e+00 -6.04118192e-01]]
4096,4,2,DP,CONT,0.01,2572784328,4.706005540,1.889587e-07,1.009963e-04,[ 0 1250 2082 3256],[[ 0.06142548 -0.20113855] [-0.45330009 1.48556886] [-0.47368196 1.52115136] [-0.29762425 1.29784493]]
4096,4,2,DP,CONT,0.01,280964648,4.704420715,3.371436e-07,1.022462e-04,[ 0 975 2289 2848],[[ 0.09866623 3.44995261] [ 1.59730167 -2.85915504] [-1.99103097 3.56502424] [-0.69321266 1.69223528]]
4096,4,2,DP,CONT,0.01,3093656920,4.706001016,2.422145e-07,1.020489e-04,[ 0 1175 2282 3019],[[ 0.85536592 0.50888103] [ 1.49581686 -1.74534071] [ 0.97979677 -0.80663763] [ 1.4882952 -1.48897078]]
4096,4,2,DP,CONT,0.01,2700633082,4.702203111,6.670802e-07,9.697364e-05,[ 0 904 1962 3328],[[ 5.70349193e-04 7.57272690e-01] [-5.44096793e-01 3.20002552e+00] [ 2.18860288e+00 -2.46573424e+00] [-3.69965174e-01 6.85923163e-01]]
4096,4,2,DP,CONT,0.01,4126939945,4.699395557,4.675518e-07,1.022124e-04,[ 0 1071 1897 3095],[[ 0.98880537 -0.63567818] [ 0.5862582 0.90071337] [ 1.76325139 -1.661032 ] [ 2.05918778 -2.05984239]]
4096,4,2,DP,CONT,0.01,4235609340,4.698663335,3.771148e-07,1.002301e-04,[ 0 1234 1902 3455],[[ 1.0007208 -1.76241437] [-0.01767218 1.60198967] [ 1.354671 -1.34054444] [ 1.40802508 -1.40779905]]
4096,4,2,DP,CONT,0.01,3472556842,4.721335531,4.000662e-07,1.006003e-04,[ 0 694 1943 2850],[[-3.10922426e-04 9.38478450e-01] [-2.67972349e-02 1.07945373e+00] [ 4.25794683e-01 1.34624670e-01] [-6.08900696e-01 1.60816801e+00]]
4096,4,2,DP,CONT,0.01,3312768202,4.714212229,2.454485e-07,9.843639e-05,[ 0 1191 2264 3152],[[ 1.00105773 -3.45560242] [-0.98659072 3.40940818] [ 1.67628543 -1.41159987] [ 1.99364361 -1.82770013]]
4096,4,2,DP,CONT,0.01,1511902663,4.711244906,4.731203e-07,9.802141e-05,[ 0 236 1966 3265],[[ 3.09168871e-05 4.36644285e-01] [ 2.66619897e-03 4.72562099e-01] [-4.98548591e-01 1.52505475e+00] [-4.12048439e-01 1.41322443e+00]]
4096,4,2,DP,CONT,0.01,919467875,4.728551820,3.207446e-07,9.766636e-05,[ 0 817 2199 3012],[[ 0.99991023 -1.19299187] [ 0.84286014 -0.41164432] [ 1.82395565 -2.25684741] [ 0.64598095 -0.64653991]]
4096,4,2,DP,CONT,0.01,1950331338,4.708610568,1.080476e-07,9.778068e-05,[ 0 1267 2287 3015],[[ 1.00026978 -1.88359586] [ 0.94533309 -1.69656347] [-1.18391034 2.12578694] [-0.1856995 0.77218866]]
4096,4,2,DP,CONT,0.01,368824161,4.713360868,9.103122e-07,9.782618e-05,[ 0 950 2251 2962],[[ 0.2814899 -1.2227118 ] [-0.72479461 3.15616407] [ 3.59431435 -4.74851264] [-0.71479585 1.2253636 ]]
4096,4,2,DP,CONT,0.01,307173930,4.711159310,2.352911e-07,1.013922e-04,[ 0 892 2141 3285],[[ 0.38181873 2.84692456] [ 1.70623724 -3.25370344] [-1.09757602 2.09265616] [-0.78212154 1.69654402]]
4096,4,2,DP,CONT,0.01,4181715015,4.714260513,5.786881e-07,9.993153e-05,[ 0 1102 1874 3074],[[ 7.88067699e-04 3.37168870e+00] [ 1.96167027e+00 -3.99116430e+00] [-1.18711490e+00 2.92006517e+00] [ 3.01563684e+00 -2.69064712e+00]]
4096,4,2,DP,CONT,0.01,1555119532,4.712510501,1.737691e-07,9.976594e-05,[ 0 823 2183 3026],[[ 0.9161998 0.41777986] [ 1.4141859 -2.05966991] [ 1.11283681 -1.49965141] [-1.40603552 1.89453398]]
4096,4,2,DP,CONT,0.01,3180385955,4.715126204,2.400530e-07,1.010633e-04,[ 0 1108 2212 3091],[[-4.46901832e-04 3.71299561e+00] [ 1.83044733e+00 -3.07729416e+00] [-1.12979855e+00 2.41346994e+00] [ 2.48029617e+00 -2.36192676e+00]]
4096,4,2,DP,CONT,0.01,2164053459,4.721039299,3.134933e-07,1.037183e-04,[ 0 1242 1841 2824],[[ 0.97150984 -1.70628089] [-0.68408578 3.74203374] [ 1.97510893 -2.16423072] [ 1.54177122 -1.54128845]]
4096,4,2,DP,CONT,0.01,4203773727,4.720802282,2.321445e-07,9.801062e-05,[ 0 976 2054 2982],[[ 1.18651377e-03 1.41491113e+00] [-9.95387467e-02 1.84794957e+00] [ 4.59368489e-01 7.38806953e-01] [ 2.18247543e+00 -1.61845210e+00]]
4096,4,2,DP,CONT,0.01,2490586233,4.711550888,3.723118e-07,1.021111e-04,[ 0 1086 1860 3148],[[ 0.40351586 -0.01361456] [ 0.94815395 -2.07514478] [-0.91590676 2.00675518] [-0.63900368 1.63951756]]
4096,4,2,DP,CONT,0.01,3376580709,4.705830068,1.773838e-07,9.819217e-05,[ 0 1067 1784 3002],[[ 1.00058426 -3.83553032] [-0.78557463 3.01299187] [-0.09236258 1.43304166] [ 0.88518639 0.09978539]]
4096,4,2,DP,CONT,0.01,3341815354,4.703436621,4.646071e-07,1.009090e-04,[ 0 915 2200 2890],[[ 1.59387646e-03 3.33161778e-01] [-5.08143557e-01 2.60844581e+00] [ 5.95083527e-01 5.69467581e-01] [ 2.76464742e+00 -2.49006359e+00]]
4096,4,2,DP,CONT,0.01,573621897,4.708139101,2.264395e-07,9.815265e-05,[ 0 1032 2216 3228],[[ 0.17205989 -0.68436406] [-0.44300541 1.76916233] [-0.53912455 1.95033548] [ 1.13233544 -0.1669121 ]]
4096,4,2,DP,CONT,0.01,3048873408,4.690134788,3.066562e-07,1.056501e-04,[ 0 1250 2283 3151],[[ 0.29310866 -0.96912705] [-0.79795354 2.63556247] [ 1.23576131 -1.0015806 ] [-1.33837094 2.33791476]]
4096,4,2,DP,CONT,0.01,512777046,4.720212914,3.509915e-07,9.770820e-05,[ 0 1207 2257 3035],[[ 0.99981956 -2.26219868] [ 0.45066141 -0.40280339] [-0.97599515 2.16989777] [ 2.40079238 -2.40058774]]
4096,4,2,DP,CONT,0.01,1265715773,4.703688392,5.512851e-07,9.965015e-05,[ 0 1267 2210 2867],[[ 0.96317926 0.12011428] [ 1.47041075 -1.50996996] [ 1.41225623 -1.39447883] [ 1.47096627 -1.47176254]]
4096,4,2,DP,CONT,0.01,953088931,4.701420940,4.835764e-07,1.010807e-04,[ 0 835 2136 2965],[[ 1.00070385 -2.45811119] [ 0.83596664 -1.61470827] [-0.40625053 0.78604077] [-1.53039335 2.34448598]]
4096,4,2,DP,CONT,0.01,1798663570,4.709235565,6.282873e-07,9.650471e-05,[ 0 941 1997 3170],[[ 0.8410689 -0.21085883] [ 0.62245358 0.77903002] [ 2.21526098 -2.5067493 ] [ 1.25441552 -1.25487387]]
4096,4,2,DP,CONT,0.01,2688224549,4.711024738,1.329019e-07,1.014466e-04,[ 0 1046 1800 3215],[[ 4.80844357e-04 1.46610514e+00] [ 4.22103296e-01 -1.93134056e-01] [-6.03651857e-02 9.10671404e-01] [-5.94626916e-01 1.59456804e+00]]
4096,4,2,DP,CONT,0.01,4240504500,4.718600188,2.758311e-07,9.619688e-05,[ 0 1042 1971 3299],[[ 1.00049165 -0.44199577] [ 1.31102659 -1.68378423] [ 1.25768123 -1.5641541 ] [-0.16165638 0.20119642]]
4096,4,2,DP,CONT,0.01,3009283163,4.702950453,6.959379e-07,1.004971e-04,[ 0 995 1874 2946],[[ 0.27827596 -1.16035497] [-0.29918453 1.23853973] [-0.97289847 2.73342864] [ 2.54270206 -2.13820228]]
4096,4,2,DP,CONT,0.01,122622893,4.708775069,1.932354e-07,9.894892e-05,[ 0 1233 2168 2946],[[ 0.36702618 2.08940893] [ 1.55522198 -1.83302023] [-0.05980348 1.23131786] [ 2.95021848 -2.94984041]]
4096,4,2,DP,CONT,0.01,3305627367,4.710293419,3.553762e-07,1.010246e-04,[ 0 914 1936 3128],[[-3.72746094e-04 1.75906201e+00] [ 5.17754588e-02 1.53664718e+00] [ 7.58886170e-01 3.65619975e-02] [ 8.56573095e-02 9.14112649e-01]]
4096,4,2,DP,CONT,0.01,1717114995,4.719498340,3.278039e-07,9.972531e-05,[ 0 1224 2300 3250],[[ 2.98964132e-04 2.51914809e+00] [ 9.16454318e-01 -5.19554493e-01] [-2.77105433e-01 1.61127929e+00] [ 2.37585386e+00 -1.73745390e+00]]
4096,4,2,DP,CONT,0.01,1740373660,4.694469363,2.902574e-07,9.966572e-05,[ 0 1174 1944 3152],[[ 1.0000888 -3.02428974] [ 0.34362122 -0.7167492 ] [-0.57782162 1.20756913] [-0.98522476 1.73157259]]
4096,4,2,DP,CONT,0.01,1391130040,4.705566793,1.936034e-07,9.970968e-05,[ 0 1098 2221 2936],[[ 0.45844544 -1.69519273] [-0.33149745 1.22705291] [-0.36182271 1.27986895] [-0.58750937 1.58747106]]
4096,4,2,DP,CONT,0.01,1507587699,4.723165257,3.569806e-07,1.005722e-04,[ 0 1187 2205 3034],[[ 1.70293348e-04 1.49726236e+00] [-2.30357856e-01 2.28300968e+00] [ 2.25598713e+00 -2.32859053e+00] [ 1.51917103e+00 -1.32442186e+00]]
4096,4,2,DP,CONT,0.01,2633402325,4.709637237,4.952541e-07,1.000064e-04,[ 0 925 2189 3175],[[ 0.46986168 2.34692516] [ 1.31486886 -1.39775035] [ 1.01152688 -0.84417997] [ 1.58274272 -1.58271782]]
4096,4,2,DP,CONT,0.01,3870677664,4.708906727,2.624056e-07,1.000926e-04,[ 0 1128 1832 3121],[[ 0.17381603 0.54196902] [ 0.84272344 -1.87784204] [-0.35408319 0.79096814] [-2.13886808 3.13777188]]
4096,4,2,DP,CONT,0.01,1973041275,4.716050423,2.990104e-07,9.690735e-05,[ 0 1029 2307 3071],[[ 0.58936778 -2.36098939] [-0.59217571 2.37001153] [-0.07215523 1.43992161] [ 1.26768377 -0.35993276]]
4096,4,2,DP,CONT,0.01,395734947,4.704397168,3.107979e-07,1.017975e-04,[ 0 872 2165 3208],[[ 3.97765705e-04 4.99333681e-01] [-1.54489032e-01 1.23283261e+00] [ 1.69641229e-01 6.33203544e-01] [-5.21520217e-01 1.52121851e+00]]
4096,4,2,DP,CONT,0.01,3539280755,4.712900241,1.295863e-07,1.021806e-04,[ 0 1033 2068 3173],[[ 0.50050999 1.99144183] [ 1.25887631 -1.03290998] [ 2.00368576 -2.51442546] [ 0.22204838 -0.22240276]]
4096,4,2,DP,CONT,0.01,881337506,4.714008877,4.131304e-07,1.012174e-04,[ 0 779 2149 3158],[[ 0.29877 2.72466188] [ 1.29207339 -2.46045273] [-2.12521343 4.04368046] [ 3.67929908 -3.46926916]]
4096,4,2,DP,CONT,0.01,2789695084,4.710550489,4.136407e-07,9.932279e-05,[ 0 997 2169 2954],[[ 0.1433054 2.34759711] [ 1.35146982 -2.56066009] [-2.72102831 5.15120373] [ 2.21957681 -1.68813309]]
4096,4,2,DP,CONT,0.01,1392768909,4.707605729,3.387307e-07,1.002373e-04,[ 0 1118 2306 2850],[[ 1.0009805 -2.84676041] [ 0.45022402 -0.80702949] [-0.49048099 0.87762717] [-1.84727707 2.83451522]]
4096,4,2,DP,CONT,0.01,93306935,4.714840602,1.017058e-07,9.951380e-05,[ 0 1271 1801 3367],[[ 0.50088729 -1.60731487] [-0.21151991 0.67816751] [-0.62921909 1.62129323] [-0.65470712 1.65465494]]
4096,4,2,DP,CONT,0.01,3468424150,4.712797360,2.781822e-07,1.007565e-04,[ 0 939 2102 3158],[[ 0.99998148 -1.08014267] [ 0.81512061 -0.27684623] [ 1.58586795 -1.79226057] [ 0.88096837 -0.88053539]]
4096,4,2,DP,CONT,0.01,979243862,4.710815316,5.416167e-07,1.012984e-04,[ 0 1007 1940 3111],[[ 0.64356981 -1.37598271] [-0.45671012 3.0787578 ] [ 1.93296985 -1.9754826 ] [ 1.76916713 -1.7686271 ]]
4096,4,2,DP,CONT,0.01,1988980355,4.717215913,2.415165e-07,9.796212e-05,[ 0 945 2060 3070],[[-6.80404247e-05 1.66634475e+00] [-1.51669159e-01 2.30207295e+00] [ 1.78271669e+00 -1.56631791e+00] [ 1.69503983e+00 -1.44696513e+00]]
4096,4,4,DP,CONT,0.01,2364503254,5.816978645,2.139647e-07,1.053754e-04,[ 0 780 1816 3309],[[ 0.97203472 0.34178541 -0.34984988 -0.37805008] [ 0.72027939 0.18547826 -0.32296661 0.10616414] [ 0.74902322 -0.28411139 0.1586215 -0.47256523] [ 0.89606426 -0.4778801 0.03688434 -0.44905753]]
4096,4,4,DP,CONT,0.01,3668109544,5.844441441,4.187032e-07,1.022427e-04,[ 0 1145 2091 2977],[[ 0.7961572 -0.38016019 -0.13572673 0.21857474] [ 0.53413456 0.11253716 0.0712122 -0.15507236] [ 0.92878594 -0.41911972 0.02226839 -0.45473938] [ 0.87787703 -0.26059306 -0.28514917 -0.3807949 ]]
4096,4,4,DP,CONT,0.01,956427435,5.837311248,2.243106e-07,9.984042e-05,[ 0 1086 2255 3110],[[ 0.5190828 0.46676471 0.06757249 -0.08692133] [ 0.58901883 -0.46813022 -0.05110571 0.45806879] [ 0.44737253 0.37292413 0.30106683 -0.48476993] [ 0.85638313 -0.38819058 -0.48698192 0.11880196]]
4096,4,4,DP,CONT,0.01,3935825563,5.821569860,4.228123e-07,1.048743e-04,[ 0 897 2287 3101],[[ 0.71291768 -0.31750829 -0.35590401 0.31584354] [ 0.54177338 0.24243425 0.15596633 -0.35665199] [ 0.3498283 0.11452852 0.42216198 0.08777776] [ 0.31049307 -0.33878529 0.40182026 0.49273503]]
4096,4,4,DP,CONT,0.01,3168411377,5.839459199,3.308562e-07,1.039138e-04,[ 0 1107 1958 3142],[[ 0.36365116 -0.53671386 -0.11195438 0.26262093] [ 0.58505571 -0.19670779 -0.57052395 0.5006636 ] [ 0.09698635 0.41132374 -0.26343447 0.33402117] [ 0.13683838 0.11349417 0.24761013 0.16826143]]
4096,4,4,DP,CONT,0.01,1210549453,5.840354354,2.703067e-07,1.056971e-04,[ 0 1087 2029 3322],[[ 0.13269116 -0.60640696 0.38236638 0.23863125] [ 0.42280124 0.17372071 -0.21463274 0.42060463] [ 0.09986684 0.61571767 0.29745506 0.12661306] [ 0.37472631 0.55425573 -0.23361229 -0.01246461]]
