128,4,2,PREG,CONT,0.01,3858475063,0.000052381,5.312077e-06,1.252140e-04,[ 0 30 60 104],[[ 0.14237739 3.63041986] [ 1.99771484 -4.21012915] [-0.57590541 1.31411622] [ 2.57628761 -2.57646137]]
128,4,2,PREG,CONT,0.01,1027655058,0.000057861,1.301921e-05,8.699722e-05,[ 0 36 70 90],[[ 0.13749819 -0.1493736 ] [-0.76164364 3.00598916] [ 0.57554593 0.58287713] [ 3.4840617 -3.47934272]]
128,4,2,PREG,CONT,0.01,27739557,0.000051710,1.033056e-05,1.158353e-04,[ 0 25 69 95],[[ 1.11539400e-03 1.78080783e+00] [ 7.06062372e-02 1.44480819e+00] [ 3.94484635e-01 8.33649816e-01] [ 1.10445654e+00 -1.59055676e-01]]
128,4,2,PREG,CONT,0.01,2241753834,0.000057611,1.373123e-05,9.533352e-05,[ 0 36 62 100],[[ 0.9948112 -0.22183715] [ 1.61731395 -2.47691222] [ 1.08198353 -1.35693888] [-1.38509386 1.7386623 ]]
128,4,2,PREG,CONT,0.01,976724812,0.000051880,6.687362e-06,7.963131e-05,[ 0 32 61 91],[[ 0.81615899 -3.23214624] [-0.87562593 3.44499771] [ 1.80458278 -2.15805463] [-1.49907048 2.50041255]]
128,4,2,PREG,CONT,0.01,3833974390,0.000050928,1.255097e-05,9.555308e-05,[ 0 41 70 80],[[ 0.08556251 -0.2748293 ] [-0.88468499 2.82125128] [ 0.30440416 0.65430451] [ 0.31288494 0.68661736]]
128,4,2,PREG,CONT,0.01,3408722063,0.000055728,1.065553e-05,7.453508e-05,[ 0 30 71 89],[[ 1.00801426 -4.01503105] [-0.11759128 0.89681228] [ 0.73575881 -0.6444505 ] [ 0.95822684 -0.95414826]]
128,4,2,PREG,CONT,0.01,620315542,0.000052401,2.122797e-05,8.043133e-05,[ 0 30 71 104],[[ 0.59799833 1.70836882] [ 1.41956172 -1.75957206] [ 0.9819751 -0.9509008 ] [ 1.18715179 -1.18420525]]
128,4,2,PREG,CONT,0.01,1779347903,0.000051801,1.751752e-05,8.395611e-05,[ 0 37 70 101],[[ 1.00293116 -2.36308841] [ 0.74763321 -1.39109065] [-0.686205 1.27901333] [ 0.06017573 0.30435232]]
128,4,2,PREG,CONT,0.01,1436978346,0.000051429,3.908546e-06,9.451249e-05,[ 0 37 64 102],[[ 0.5162166 -1.80534704] [-1.33342249 4.69682471] [ 1.68657786 -1.38604013] [-0.86474367 1.79225966]]
128,4,2,PREG,CONT,0.01,359980119,0.000051550,2.242593e-05,8.746506e-05,[ 0 35 76 84],[[ 0.17084 -0.65802627] [-0.31647436 1.26379797] [ 0.12222234 0.56973094] [-0.42120206 1.42138266]]
128,4,2,PREG,CONT,0.01,3292128890,0.000050898,1.419637e-05,9.934937e-05,[ 0 36 64 105],[[ 0.18664108 -0.69164085] [-0.09718522 0.37416049] [-1.21037544 2.66160941] [ 0.63220477 0.37737365]]
128,4,2,PREG,CONT,0.01,1684037930,0.000052391,5.246520e-06,9.229216e-05,[ 0 28 71 93],[[ 0.527849 2.24033328] [ 1.46139514 -2.18367098] [-0.75037291 1.7550029 ] [ 1.98569966 -1.98851682]]
128,4,2,PREG,CONT,0.01,2015949031,0.000050979,6.906731e-06,1.129777e-04,[ 0 31 59 98],[[ 0.00434275 1.51577768] [ 0.52948402 -0.71552441] [-0.26299116 0.95840857] [-1.17594311 2.17438883]]
128,4,2,PREG,CONT,0.01,1458447312,0.000058583,3.427358e-06,7.083290e-05,[ 0 30 70 96],[[-0.00295012 0.61391148] [-0.04669748 0.82910953] [-0.03647741 0.79279484] [-0.80308173 1.8023761 ]]
128,4,2,PREG,CONT,0.01,1109027152,0.000051299,1.208219e-05,9.870190e-05,[ 0 33 87 112],[[ 1.27783299e-03 3.97084753e+00] [ 1.27872437e+00 -1.11744077e+00] [ 1.15883782e+00 -9.44861459e-01] [ 1.02524754e+00 -7.82791469e-01]]
128,4,2,PREG,CONT,0.01,95788364,0.000050758,1.160046e-05,1.074483e-04,[ 0 34 68 104],[[ 0.87332408 -0.27538247] [ 0.63805584 0.65456311] [ 2.19574115 -2.20113734] [ 2.25600774 -2.26451475]]
128,4,2,PREG,CONT,0.01,250314265,0.000051670,7.197228e-06,7.806890e-05,[ 0 35 61 98],[[ 1.0014752 -2.47851119] [-0.05830828 1.37802622] [ 0.98160174 -0.8463039 ] [ 1.49560125 -1.4981514 ]]
128,4,2,PREG,CONT,0.01,3824403445,0.000051199,2.739493e-05,1.193344e-04,[ 0 27 68 97],[[ 0.74616992 1.16221837] [ 1.41120096 -1.87190627] [ 1.29214275 -1.63489171] [-0.11929044 0.16192975]]
128,4,2,PREG,CONT,0.01,1969755412,0.000051920,1.847626e-05,9.311802e-05,[ 0 35 57 96],[[ 0.01083864 3.59663986] [ 1.71279252 -2.60386862] [ 1.32488311 -1.79858905] [-0.92022534 1.24643198]]
128,4,2,PREG,CONT,0.01,102519505,0.000050919,6.437017e-06,9.426068e-05,[ 0 37 71 102],[[ 0.34820466 -1.1564054 ] [-0.25441759 0.86022103] [-1.61035494 3.28107727] [ 3.65277702 -3.32972959]]
128,4,2,PREG,CONT,0.01,1730957200,0.000053103,8.835728e-06,8.556615e-05,[ 0 35 73 89],[[ 0.91962379 -0.01139895] [ 1.3898752 -1.76374624] [ 2.02690106 -2.89755091] [-2.31015216 3.30601493]]
128,4,2,PREG,CONT,0.01,3589820945,0.000052050,1.313440e-05,7.666359e-05,[ 0 26 60 87],[[-0.00356924 1.5732423 ] [ 0.32037365 -0.04967544] [-0.27772238 1.20339088] [-0.50432917 1.49889147]]
128,4,2,PREG,CONT,0.01,3932629589,0.000051329,8.247517e-06,9.116302e-05,[ 0 39 60 104],[[-0.00505628 3.35444191] [ 1.73770732 -2.45602233] [ 0.85126219 -0.62032424] [-0.07640953 0.51716428]]
128,4,2,PREG,CONT,0.01,1973960162,0.000051800,1.656790e-05,8.477559e-05,[ 0 42 46 91],[[ 0.99656765 -1.47946855] [ 0.27739293 0.66019397] [ 0.9574743 -1.32112183] [-0.79876125 1.10637746]]
128,4,2,PREG,CONT,0.01,3829230790,0.000052060,1.458291e-05,9.154328e-05,[ 0 37 61 90],[[ 0.47527829 -1.5777935 ] [-0.7907582 2.64909692] [ 0.4567067 0.09272918] [-0.69384741 1.69457019]]
128,4,2,PREG,CONT,0.01,173652797,0.000052632,1.012115e-05,9.194050e-05,[ 0 49 70 90],[[ 0.99769329 -1.47889249] [ 0.98779522 -1.42110025] [-0.11916627 0.66400001] [ 1.22048336 -1.22214782]]
128,4,2,PREG,CONT,0.01,8876187,0.000052471,1.324583e-05,8.085421e-05,[ 0 18 58 88],[[ 1.00276058 -2.26546032] [ 0.9790701 -2.1487411 ] [-1.33686453 2.93427173] [ 0.13128355 0.8675178 ]]
128,4,2,PREG,CONT,0.01,3491766764,0.000053303,9.253272e-06,8.019011e-05,[ 0 30 74 102],[[ 0.2133533 3.43859421] [ 1.38229998 -1.67259552] [ 1.42592873 -1.76512668] [-0.74275976 0.9227775 ]]
128,4,2,PREG,CONT,0.01,1296737160,0.000052532,1.753183e-05,9.613949e-05,[ 0 26 74 102],[[ 0.51402944 2.34534265] [ 1.44083625 -2.15833348] [ 0.80686379 -1.00952041] [-1.01199219 1.27252779]]
128,4,2,PREG,CONT,0.01,3334413549,0.000052592,9.320634e-06,9.783807e-05,[ 0 39 69 98],[[ 0.00542977 3.23168873] [ 2.18379117 -3.87767428] [-0.31129991 0.77032147] [ 1.17399828 -1.17216766]]
128,4,2,PREG,CONT,0.01,1956861032,0.000059515,2.397432e-05,1.039759e-04,[ 0 38 66 112],[[ 1.00442434 -1.89865243] [-0.17773812 2.18470853] [ 1.9668632 -2.02352414] [ 1.844852 -1.84898245]]
128,4,2,PREG,CONT,0.01,3080044835,0.000052201,9.201290e-06,7.317645e-05,[ 0 19 72 100],[[ 1.52169528e-03 1.85264442e+00] [ 2.41717055e-02 1.75180433e+00] [ 2.07742846e+00 -1.92153894e+00] [ 1.01985217e+00 -5.92435422e-01]]
128,4,2,PREG,CONT,0.01,2572784328,0.000062871,1.400601e-05,8.114551e-05,[ 0 39 94 126],[[ 0.06355748 -0.20112582] [-0.46827334 1.50623912] [-0.36030139 1.37031239] [ 0.30989807 0.66925146]]
128,4,2,PREG,CONT,0.01,280964648,0.000053183,3.006956e-06,7.595888e-05,[ 0 30 71 90],[[ 0.10877896 3.40413693] [ 1.58719528 -2.84185551] [-1.93396327 3.46582094] [-0.70608816 1.710539 ]]
128,4,2,PREG,CONT,0.01,3093656920,0.000052992,6.370407e-06,1.038719e-04,[ 0 37 68 98],[[ 0.85710702 0.50325478] [ 1.49554622 -1.74502027] [ 1.00562816 -0.85098826] [ 1.44090302 -1.43433878]]
128,4,2,PREG,CONT,0.01,2700633082,0.000056849,6.069768e-06,7.054397e-05,[ 0 31 63 105],[[ 1.27566036e-03 7.56757163e-01] [-5.51063395e-01 3.17987819e+00] [ 2.19093451e+00 -2.44340010e+00] [-3.30643010e-01 6.43875223e-01]]
128,4,2,PREG,CONT,0.01,4126939945,0.000052021,9.098384e-06,7.125254e-05,[ 0 34 59 94],[[ 0.9829545 -0.65310449] [ 0.58987471 0.89062262] [ 1.77466202 -1.67444561] [ 2.10249126 -2.1080375 ]]
128,4,2,PREG,CONT,0.01,4235609340,0.000054605,1.562147e-05,8.335788e-05,[ 0 39 60 126],[[ 0.99696775 -1.73076806] [-0.03775952 1.62014592] [ 1.36087831 -1.35027117] [-1.94899113 1.95310994]]
128,4,2,PREG,CONT,0.01,3472556842,0.000052372,1.877583e-05,7.614378e-05,[ 0 49 64 88],[[-0.00787141 1.0281807 ] [ 0.04099741 0.94408033] [ 0.42147634 0.14713329] [-0.61684408 1.61513169]]
128,4,2,PREG,CONT,0.01,3312768202,0.000053293,1.106863e-05,9.989950e-05,[ 0 38 72 105],[[ 1.00704973 -3.47077507] [-0.99165598 3.39892931] [ 1.72005074 -1.44272821] [ 2.00998379 -1.81255017]]
128,4,2,PREG,CONT,0.01,1511902663,0.000051590,7.735009e-06,8.796597e-05,[ 0 52 62 93],[[ 0.00222054 0.46734328] [ 0.12715487 0.19506549] [-0.48307929 1.49581576] [-0.41201135 1.40996745]]
128,4,2,PREG,CONT,0.01,919467875,0.000052591,1.361568e-05,7.815952e-05,[ 0 29 66 94],[[ 1.00101453 -1.20805118] [ 0.84567318 -0.41349621] [ 1.79285875 -2.19816196] [ 0.6529946 -0.65619062]]
128,4,2,PREG,CONT,0.01,1950331338,0.000052802,9.500601e-06,1.173301e-04,[ 0 39 72 96],[[ 0.9979327 -1.8438752 ] [ 0.93266572 -1.66466612] [-1.22200058 2.17527959] [-0.16542693 0.74713593]]
128,4,2,PREG,CONT,0.01,368824161,0.000051780,8.440513e-06,8.972875e-05,[ 0 29 71 92],[[ 0.27869541 -1.2321403 ] [-0.70800141 3.09059089] [ 3.59819743 -4.71141996] [-0.66295278 1.18607962]]
128,4,2,PREG,CONT,0.01,307173930,0.000051930,6.067513e-06,8.488470e-05,[ 0 28 68 106],[[ 0.36888614 2.88696088] [ 1.72489965 -3.27984131] [-1.10796102 2.09903212] [-0.80229666 1.71337306]]
128,4,2,PREG,CONT,0.01,4181715015,0.000052431,4.736524e-06,9.466270e-05,[ 0 35 58 96],[[ 1.88453065e-03 3.30287518e+00] [ 1.96550870e+00 -4.00097315e+00] [-1.16016685e+00 2.85988221e+00] [ 2.98419992e+00 -2.62796372e+00]]
128,4,2,PREG,CONT,0.01,1555119532,0.000052271,2.207516e-05,1.107576e-04,[ 0 28 68 94],[[ 0.91539735 0.42432649] [ 1.40934014 -2.01773735] [ 1.07686872 -1.43117011] [-1.38589356 1.85241293]]
128,4,2,PREG,CONT,0.01,3180385955,0.000052792,3.495880e-06,9.160551e-05,[ 0 36 69 98],[[-1.26373689e-03 3.63072400e+00] [ 1.82435618e+00 -3.00255949e+00] [-1.11770172e+00 2.40637424e+00] [ 2.47630236e+00 -2.30815602e+00]]
128,4,2,PREG,CONT,0.01,2164053459,0.000052050,4.677644e-05,9.668828e-05,[ 0 39 60 83],[[ 0.96233881 -1.69425079] [-0.72446753 3.76617665] [ 1.93144579 -2.07292499] [ 1.57282825 -1.57218174]]
128,4,2,PREG,CONT,0.01,4203773727,0.000052812,1.308299e-05,9.232425e-05,[ 0 27 66 92],[[-0.00387078 1.46207266] [-0.09533171 1.82830954] [ 0.49322972 0.6860436 ] [ 2.17778438 -1.61420454]]
128,4,2,PREG,CONT,0.01,2490586233,0.000052321,1.596406e-05,1.028768e-04,[ 0 32 58 104],[[ 0.39861439 -0.03494696] [ 0.95017891 -2.08337467] [-0.90715497 1.98574881] [-0.64198453 1.64443475]]
128,4,2,PREG,CONT,0.01,3376580709,0.000052712,6.851840e-06,8.526301e-05,[ 0 34 56 97],[[ 0.99562874 -3.82433433] [-0.77970825 3.00145419] [-0.07744909 1.41577821] [ 0.85955563 0.14640112]]
128,4,2,PREG,CONT,0.01,3341815354,0.000051279,5.756655e-06,6.832716e-05,[ 0 28 70 92],[[ 0.00452831 0.32006536] [-0.51613183 2.60769481] [ 0.5764303 0.59331229] [ 2.80807236 -2.5193929 ]]
128,4,2,PREG,CONT,0.01,573621897,0.000051991,2.172268e-05,8.439403e-05,[ 0 32 62 99],[[ 0.16884579 -0.66811424] [-0.47059155 1.83807182] [-0.53946198 1.93623116] [ 1.1201273 -0.15553281]]
128,4,2,PREG,CONT,0.01,3048873408,0.000051570,5.992022e-06,9.308851e-05,[ 0 39 73 101],[[ 0.29803767 -0.97205114] [-0.82615714 2.68402681] [ 1.24315206 -0.97607387] [-1.36660872 2.36714136]]
128,4,2,PREG,CONT,0.01,512777046,0.000057982,6.406811e-06,9.490144e-05,[ 0 40 71 95],[[ 0.99589348 -2.2899977 ] [ 0.42027081 -0.39537453] [-1.01710545 2.1802189 ] [ 2.46260391 -2.46442979]]
128,4,2,PREG,CONT,0.01,1265715773,0.000052061,1.844075e-05,8.403892e-05,[ 0 39 76 84],[[ 0.96316487 0.099584 ] [ 1.4624408 -1.48331007] [ 0.98824289 -0.71947443] [ 1.44977953 -1.44314284]]
128,4,2,PREG,CONT,0.01,953088931,0.000052091,5.486601e-06,7.755798e-05,[ 0 24 67 91],[[ 1.00167147 -2.42242631] [ 0.84014111 -1.61644877] [-0.38837733 0.75618642] [-1.52081935 2.32486157]]
128,4,2,PREG,CONT,0.01,1798663570,0.000052141,8.593297e-06,9.148123e-05,[ 0 27 63 98],[[ 0.83268443 -0.13943406] [ 0.62739993 0.75537591] [ 2.2402378 -2.53352447] [ 1.27434076 -1.27771175]]
128,4,2,PREG,CONT,0.01,2688224549,0.000052221,7.296750e-06,8.318770e-05,[ 0 32 56 101],[[-9.66751150e-04 1.47579719e+00] [ 4.28338994e-01 -1.96786194e-01] [-5.00781453e-02 9.02828445e-01] [-5.91205769e-01 1.59566958e+00]]
128,4,2,PREG,CONT,0.01,4240504500,0.000052602,2.049321e-05,9.075184e-05,[ 0 34 77 104],[[ 0.99683644 -0.39889108] [ 1.29853297 -1.63691312] [ 1.33062929 -1.65258605] [-0.12018655 0.15356181]]
128,4,2,PREG,CONT,0.01,3009283163,0.000051439,3.817587e-06,9.220084e-05,[ 0 31 57 93],[[ 0.2823813 -1.16433419] [-0.29156665 1.20721089] [-0.98072786 2.72973465] [ 2.57169236 -2.16878064]]
128,4,2,PREG,CONT,0.01,122622893,0.000051970,3.102874e-06,8.796314e-05,[ 0 40 67 92],[[ 0.33789338 2.16671755] [ 1.57896388 -1.88688524] [-0.05493831 1.2216651 ] [ 3.02324775 -3.02244008]]
128,4,2,PREG,CONT,0.01,3305627367,0.000052331,1.755110e-05,9.489892e-05,[ 0 22 61 96],[[0.00506225 1.67767866] [0.05732529 1.52029831] [0.77729213 0.01657419] [0.13601402 0.85890332]]
128,4,2,PREG,CONT,0.01,1717114995,0.000051910,1.446307e-05,8.921098e-05,[ 0 40 72 100],[[ 3.18695262e-04 2.56472157e+00] [ 9.29401693e-01 -5.42994634e-01] [-2.90823642e-01 1.61942647e+00] [ 2.35048505e+00 -1.70819568e+00]]
128,4,2,PREG,CONT,0.01,1740373660,0.000053032,9.327126e-06,7.874942e-05,[ 0 36 61 104],[[ 1.0001014 -3.01346094] [ 0.33020574 -0.68008403] [-0.59872645 1.23981466] [-0.93002342 1.66727297]]
128,4,2,PREG,CONT,0.01,1391130040,0.000052562,1.680482e-05,9.170571e-05,[ 0 36 69 97],[[ 0.46565782 -1.68344566] [-0.34206666 1.25088228] [-0.41438182 1.34972588] [-0.57377164 1.5721552 ]]
128,4,2,PREG,CONT,0.01,1507587699,0.000052191,1.159406e-05,9.309014e-05,[ 0 36 70 96],[[ 0.00820281 1.45422673] [-0.24178568 2.28752809] [ 2.2563153 -2.31594246] [ 1.53125542 -1.33002134]]
128,4,2,PREG,CONT,0.01,2633402325,0.000053003,1.953310e-05,8.973383e-05,[ 0 31 75 97],[[ 0.46240365 2.30745706] [ 1.32935652 -1.42251185] [ 0.99960463 -0.83077896] [ 1.59244212 -1.59342993]]
128,4,2,PREG,CONT,0.01,3870677664,0.000055878,8.361830e-06,1.097460e-04,[ 0 35 57 98],[[ 0.17598995 0.55238057] [ 0.85764795 -1.91429168] [-0.36108707 0.80939404] [-2.16739059 3.16526599]]
128,4,2,PREG,CONT,0.01,1973041275,0.000051900,8.509335e-06,9.062887e-05,[ 0 33 74 98],[[ 0.58985666 -2.33131375] [-0.59424995 2.35068685] [-0.04800837 1.39461063] [ 1.24218996 -0.32973991]]
128,4,2,PREG,CONT,0.01,395734947,0.000052322,9.068317e-06,1.144988e-04,[ 0 24 72 103],[[-0.0041765 0.53513168] [-0.15675748 1.23923234] [ 0.14045535 0.68523528] [-0.52507351 1.5250497 ]]
128,4,2,PREG,CONT,0.01,3539280755,0.000053093,5.639596e-06,1.016047e-04,[ 0 33 64 100],[[ 0.49783789 2.00234415] [ 1.27101526 -1.06370943] [ 2.0162588 -2.52223475] [ 0.24151586 -0.24473747]]
128,4,2,PREG,CONT,0.01,881337506,0.000052481,7.745929e-06,8.154795e-05,[ 0 25 68 99],[[ 0.30750828 2.72277688] [ 1.26304372 -2.38518433] [-2.12505133 4.01731081] [ 3.64508594 -3.39489539]]
128,4,2,PREG,CONT,0.01,2789695084,0.000052100,5.585095e-06,8.635781e-05,[ 0 32 68 92],[[ 0.17276774 2.44452924] [ 1.39430312 -2.59773569] [-2.84200456 5.30142834] [ 2.25723197 -1.73318338]]
128,4,2,PREG,CONT,0.01,1392768909,0.000050638,1.229145e-05,9.007632e-05,[ 0 36 71 90],[[ 0.9992875 -2.80027263] [ 0.43461021 -0.76921336] [-0.5003145 0.89877232] [-1.8828898 2.85529902]]
128,4,2,PREG,CONT,0.01,93306935,0.000059104,9.871631e-06,7.393981e-05,[ 0 40 56 103],[[ 0.50794916 -1.60901804] [-0.24474309 0.74411107] [-0.62641221 1.60843547] [-0.69553803 1.69847339]]
128,4,2,PREG,CONT,0.01,3468424150,0.000051410,1.164198e-05,8.227189e-05,[ 0 30 66 103],[[ 0.99771859 -1.04982215] [ 0.79165538 -0.22824111] [ 1.56348071 -1.74897799] [ 0.86777521 -0.86464703]]
128,4,2,PREG,CONT,0.01,979243862,0.000052120,1.177751e-05,8.017024e-05,[ 0 32 61 109],[[ 0.66905782 -1.41569734] [-0.47182549 3.12693528] [ 1.93230323 -1.97062633] [ 1.74687191 -1.7418544 ]]
128,4,2,PREG,CONT,0.01,1988980355,0.000051930,2.480539e-05,1.146382e-04,[ 0 19 30 64],[[-0.00611466 1.71385907] [-0.01324418 1.67585063] [-0.14129001 2.27123394] [ 1.73272233 -1.4778176 ]]
256,4,4,PREG,CONT,0.01,2364503254,0.000100374,5.640428e-06,8.991872e-05,[ 0 49 114 208],[[-0.01215062 0.26133601 0.61926679 -0.06001231] [ 0.8065803 0.56149118 -0.19099054 -0.26735253] [ 1.03234404 -0.51926369 -0.06917376 0.24829566] [ 0.90152698 0.06384797 -0.40651348 -0.23283674]]
256,4,4,PREG,CONT,0.01,3668109544,0.000088360,3.905832e-06,8.953631e-05,[ 0 73 131 187],[[ 0.48056084 -0.2932514 0.51533642 0.10735 ] [ 0.7720111 0.23956178 0.01924022 -0.45400141] [-0.27866923 0.42799545 0.62867621 0.30493239] [ 0.65901696 -0.1222482 -0.01271477 -0.57057597]]
256,4,4,PREG,CONT,0.01,956427435,0.000088120,1.307686e-05,1.051865e-04,[ 0 69 142 194],[[-0.07972188 0.03625083 0.79236161 0.2298646 ] [ 0.43205629 0.41029669 0.1783752 -0.26417279] [ 0.89949263 -0.50263079 0.31659567 -0.34208245] [ 0.67457819 -0.49253767 0.4250895 0.43258248]]
256,4,4,PREG,CONT,0.01,3935825563,0.000089903,5.020765e-06,8.808703e-05,[ 0 56 143 195],[[ 0.96562989 0.27862715 -0.62909202 -0.46017697] [ 0.1544984 0.68277053 -0.32590866 0.5354954 ] [ 0.13406891 0.40587423 0.16502375 -0.49168925] [ 0.20978226 -0.19584972 0.4963445 0.30263198]]
256,4,4,PREG,CONT,0.01,3168411377,0.000087880,7.057584e-06,9.363529e-05,[ 0 70 122 197],[[ 0.51013937 0.65919314 -0.1836645 -0.16223789] [ 1.2973804 -0.61575548 -0.62954554 -0.39990406] [ 0.7795053 0.12016055 -0.52412385 -0.09737562] [ 0.50040044 0.38032461 -0.05680634 -0.21219228]]
256,4,4,PREG,CONT,0.01,1210549453,0.000088832,9.503488e-06,9.369470e-05,[ 0 67 127 208],[[ 5.58857001e-01 -3.46468312e-01 -1.09546401e-01 5.14666908e-01] [ 5.94488855e-01 -2.75017778e-01 2.57735252e-01 -6.55878414e-02] [ 5.63403312e-01 2.30746653e-01 -2.70879687e-01 -4.41777046e-01] [ 7.05166099e-01 -2.85883328e-04 -7.85764120e-02 -7.00699240e-02]]
256,4,4,PREG,CONT,0.01,4109552278,0.000087750,4.116291e-06,9.505635e-05,[ 0 77 121 187],[[ 0.75965977 -0.26743305 0.24461803 -0.06844236] [ 1.0072001 0.07573942 -0.46876044 -0.15885989] [ 0.89484137 -0.53838195 0.069643 -0.32690747] [ 1.00853198 -0.44925358 -0.09001531 -0.53614724]]
256,4,4,PREG,CONT,0.01,1340011982,0.000089623,7.107068e-06,8.456344e-05,[ 0 52 128 178],[[ 1.0743743 -0.29148664 -0.18497712 -0.40135633] [ 0.09229929 0.10330636 0.28770676 0.11849595] [ 0.14837909 0.04631862 0.40989269 -0.09274479] [ 0.37245168 -0.29443657 0.43484487 -0.13311063]]
256,4,4,PREG,CONT,0.01,2746390986,0.000090384,6.827331e-06,9.723292e-05,[ 0 62 122 207],[[ 0.01129955 0.60522304 0.3763227 0.25152679] [ 0.68482366 0.30558997 -0.359516 -0.26504396] [-0.17935436 0.23111987 0.40289405 0.62527368] [ 0.98096615 -0.54501663 0.49029447 -0.04347616]]
