128,4,2,M1K,CONT,0.1,307173930,0.000883243,3.854220e-03,1.346157e-02,[ 0 40 72 104],[[ 0.48112615 1.70633634] [ 1.59766344 -2.99073877] [-1.29473363 2.3692908 ] [-0.63237532 1.52856004]]
128,4,2,M1K,CONT,0.1,4181715015,0.000916648,1.050067e-02,1.986371e-02,[ 0 46 62 110],[[ 0.12774143 2.22924612] [ 1.94661609 -3.93385757] [-0.43398605 1.67066614] [ 2.40623123 -2.01521079]]
128,4,2,M1K,CONT,0.1,1555119532,0.000623112,1.592110e-03,1.146601e-02,[ 0 33 65 99],[[ 0.92419313 0.42885173] [ 1.17966617 -1.39196466] [ 1.05337338 -1.40552212] [-1.15146397 1.54737801]]
128,4,2,M1K,CONT,0.1,3180385955,0.000841644,5.134737e-03,1.544810e-02,[ 0 36 52 92],[[-0.01263737 3.65009716] [ 1.98477904 -3.55513631] [ 0.18667779 0.38842102] [ 2.26008035 -2.07540598]]
128,4,2,M1K,CONT,0.1,2164053459,0.000630487,2.293616e-03,1.053654e-02,[ 0 45 57 69],[[ 0.95135127 -1.31432545] [-1.33452311 5.20613258] [ 2.19648778 -2.67863114] [ 1.58243282 -1.57101545]]
128,4,2,M1K,CONT,0.1,4203773727,0.000384953,1.204216e-03,9.432229e-03,[ 0 53 73 89],[[-0.03003183 1.65359895] [-0.40611111 2.4164208 ] [ 1.24729614 -0.4630252 ] [ 2.13117923 -1.60036119]]
128,4,2,M1K,CONT,0.1,2490586233,0.000631338,1.348308e-03,1.041960e-02,[ 0 35 51 87],[[ 0.39535471 0.03487664] [ 1.43314237 -3.55992674] [-0.47898677 1.20601362] [-0.76682558 1.80016355]]
128,4,2,M1K,CONT,0.1,3376580709,0.000620286,1.512208e-03,9.152343e-03,[ 0 4 37 69],[[ 0.97448195 1.14178833] [ 0.97139343 -3.59181235] [-0.5448192 2.35724815] [ 0.34499717 0.74419194]]
128,4,2,M1K,CONT,0.1,3341815354,0.001166310,2.713295e-03,1.101191e-02,[ 0 50 80 112],[[-0.06912203 1.20184762] [-0.42209706 2.35771315] [ 2.17626738 -1.74406908] [ 2.98203881 -2.72696424]]
128,4,2,M1K,CONT,0.1,573621897,0.000368220,1.299578e-03,1.044073e-02,[ 0 21 53 93],[[ 0.14578808 -0.43848303] [-0.32838149 1.47021256] [-0.4718383 1.87509957] [ 0.87908132 0.07939931]]
128,4,2,M1K,CONT,0.1,3048873408,0.000712595,2.540568e-03,1.234096e-02,[ 0 50 80 112],[[ 0.24501256 -0.56788233] [-0.49375753 1.99411135] [ 0.63235857 -0.07801673] [-1.37806931 2.38586882]]
128,4,2,M1K,CONT,0.1,512777046,0.001062429,2.747629e-03,1.178887e-02,[ 0 60 90 120],[[ 0.91506326 -1.72098991] [-0.48854409 1.36863061] [ 1.88189852 -1.81011491] [-0.55653683 0.61738181]]
128,4,2,M1K,CONT,0.1,1265715773,0.000648330,7.153574e-04,8.835955e-03,[ 0 17 45 77],[[ 0.92376256 0.63545955] [ 0.8988855 0.22610897] [ 1.49099774 -1.57830612] [ 1.34107413 -1.28942968]]
128,4,2,M1K,CONT,0.1,953088931,0.001076597,1.754266e-03,9.603907e-03,[ 0 74 76 110],[[ 0.94296873 -1.79167435] [-7.83165246 13.5323369 ] [-0.94387513 1.6107072 ] [-1.01305066 1.80222953]]
128,4,2,M1K,CONT,0.1,1798663570,0.000654302,2.384357e-03,9.209247e-03,[ 0 67 69 73],[[ 0.79205594 0.31308601] [ 32.3871964 -59.22461326] [ 6.75509476 -10.5985114 ] [ 1.81880719 -1.89897109]]
128,4,2,M1K,CONT,0.1,2688224549,0.000617441,1.109780e-03,8.383305e-03,[ 0 33 49 73],[[-0.0126401 1.61407743] [ 0.7636609 -1.38613266] [ 0.19205977 0.41027056] [-0.31747639 1.32168755]]
128,4,2,M1K,CONT,0.1,4240504500,0.000623814,7.994801e-04,1.024661e-02,[ 0 37 51 97],[[ 0.97868877 -0.15860541] [ 1.70366426 -2.89586566] [ 1.29470596 -1.59520589] [-0.01385565 0.02296649]]
128,4,2,M1K,CONT,0.1,3009283163,0.000748383,2.994464e-03,1.146126e-02,[ 0 24 84 112],[[ 0.2691164 -1.12588484] [-0.42534849 1.68637695] [ 1.57178937 -0.93831221] [ 3.09976843 -2.75761137]]
128,4,2,M1K,CONT,0.1,122622893,0.000667308,2.168071e-03,1.045898e-02,[ 0 29 69 101],[[ 0.32288734 2.3372032 ] [ 1.27827079 -1.19688439] [ 0.36327823 0.52698625] [ 2.62978252 -2.59565821]]
128,4,2,M1K,CONT,0.1,3305627367,0.000369964,5.346607e-04,9.994589e-03,[ 0 41 69 85],[[-9.48834998e-04 1.74726297e+00] [ 8.43668905e-02 1.37342954e+00] [ 7.76407463e-01 7.89750558e-02] [ 2.90247399e-01 6.88389759e-01]]
128,4,2,M1K,CONT,0.1,1717114995,0.000699690,8.520889e-04,9.469298e-03,[ 0 41 81 105],[[-0.00375965 2.68533656] [ 0.8318663 -0.33745866] [-0.03245428 1.24084706] [ 1.79370751 -1.10012298]]
128,4,2,M1K,CONT,0.1,1740373660,0.000880158,2.344256e-03,8.536297e-03,[ 0 40 42 96],[[ 1.00929654 -2.95437543] [ 16.09131306 -50.22586069] [ -0.2367832 0.67847358] [ -0.49504303 1.18547826]]
128,4,2,M1K,CONT,0.1,1391130040,0.000892612,8.805984e-04,1.023621e-02,[ 0 40 56 96],[[ 0.41128953 -1.36597612] [-0.50835724 1.82972323] [-0.29448796 1.14030625] [-0.44661131 1.43839308]]
128,4,2,M1K,CONT,0.1,1507587699,0.000640806,1.179856e-03,9.961313e-03,[ 0 49 73 105],[[ 0.06435653 1.27254094] [-0.31722534 2.39673155] [ 2.06271061 -2.02900537] [ 1.94032138 -1.74472251]]
128,4,2,M1K,CONT,0.1,2633402325,0.000632691,1.334881e-03,9.996741e-03,[ 0 31 47 79],[[ 0.45402315 2.05928497] [ 1.28541749 -1.20609565] [ 1.59635054 -1.95685421] [ 1.3394667 -1.31824294]]
128,4,2,M1K,CONT,0.1,3870677664,0.000379642,1.253276e-03,1.128458e-02,[ 0 33 61 109],[[ 0.13443823 0.68327246] [ 0.75733542 -1.63942515] [-0.46059468 1.03069068] [-2.0646891 3.03823964]]
128,4,2,M1K,CONT,0.1,1973041275,0.000741571,1.212849e-03,9.634839e-03,[ 0 30 46 78],[[ 0.60097045 -2.40984375] [-0.19011512 0.94811091] [-0.41585697 1.96289092] [ 0.80163908 0.16617825]]
128,4,2,M1K,CONT,0.1,395734947,0.000809291,6.617357e-04,1.210765e-02,[ 0 34 50 90],[[-0.02756078 0.54952728] [ 0.12056333 0.3351383 ] [ 0.02931367 0.85192339] [-0.2232263 1.20400763]]
128,4,2,M1K,CONT,0.1,3539280755,0.000646216,7.135027e-04,1.077971e-02,[ 0 33 65 109],[[ 0.48292747 2.14601436] [ 1.30544518 -1.15871474] [ 1.88548264 -2.27014561] [ 0.10964975 -0.12587679]]
128,4,2,M1K,CONT,0.1,881337506,0.000361438,7.097086e-04,8.849408e-03,[ 0 23 71 103],[[ 0.29327726 3.01590432] [ 1.23743717 -2.27645227] [-2.06822734 3.92624987] [ 3.61737199 -3.35252048]]
128,4,2,M1K,CONT,0.1,2789695084,0.000880238,1.219329e-03,1.064780e-02,[ 0 36 64 96],[[ 0.18366908 2.33750889] [ 1.27391201 -2.30258163] [-2.44626564 4.66896263] [ 2.20883691 -1.65736653]]
128,4,2,M1K,CONT,0.1,1392768909,0.000650314,3.593432e-03,1.091932e-02,[ 0 59 75 107],[[ 0.91385287 -2.07832403] [-0.03494649 0.17297349] [-0.93518405 1.62948673] [-2.86509111 3.97311127]]
128,4,2,M1K,CONT,0.1,93306935,0.000366517,7.390616e-04,8.865419e-03,[ 0 33 65 115],[[ 0.47658287 -1.43964482] [-0.21872769 0.68485789] [-0.5577337 1.51066385] [-1.68430149 2.74509004]]
128,4,2,M1K,CONT,0.1,3468424150,0.001002264,1.123811e-03,9.744738e-03,[ 0 72 88 126],[[ 0.93421418 -0.6453974 ] [ 1.85508266 -2.18711825] [ 1.04190612 -1.0434882 ] [-31.91644273 32.06328534]]
128,4,2,M1K,CONT,0.1,979243862,0.000649854,1.338381e-03,8.485071e-03,[ 0 37 61 79],[[ 0.66258788 -1.47414969] [-0.70346037 3.74732366] [ 2.36661684 -2.77143943] [ 1.95027582 -1.94812015]]
128,4,2,M1K,CONT,0.1,1988980355,0.000636598,1.297190e-03,1.250368e-02,[ 0 13 45 73],[[-0.04069958 1.82532165] [-0.15966484 2.43931988] [ 0.46997186 0.85557649] [ 1.71820358 -1.46204499]]
256,4,4,M1K,CONT,0.1,2364503254,0.014117132,5.850475e-03,1.365363e-02,[ 0 52 122 246],[[ 0.01203505 0.19128677 0.61251999 -0.05985276] [ 0.83089873 0.52028723 -0.23107228 -0.21224101] [ 1.20050012 -0.54734341 -0.18786944 0.07364189] [-0.98162278 1.93399091 -0.40950805 -0.18789398]]
256,4,4,M1K,CONT,0.1,3668109544,0.001978977,1.008364e-02,1.771918e-02,[ 0 103 167 199],[[ 6.43068821e-01 -5.25620217e-01 3.84743722e-01 -7.90936113e-02] [ 7.03071323e-01 -8.65820811e-01 5.53898411e-01 1.98678658e-03] [ 3.63787335e+00 -4.76061280e+00 2.45373626e-01 5.70408669e-03] [ 9.74635018e-01 -5.06478870e-01 -1.48758473e-02 -5.24664789e-01]]
256,4,4,M1K,CONT,0.1,956427435,0.010390604,6.592478e-03,1.455286e-02,[ 0 72 164 228],[[-0.17378245 0.64542894 0.83286525 0.20755105] [ 0.49629777 0.2445845 0.20835733 -0.25311896] [ 0.11174777 0.3038822 0.45661402 0.16062944] [-1.05986387 1.26433833 0.57593821 0.45243718]]
256,4,4,M1K,CONT,0.1,3935825563,0.003622658,1.154869e-02,1.968919e-02,[ 0 70 134 150],[[ 0.94815816 -0.46172742 -0.62846623 -0.27458014] [ 0.06253163 0.85586676 -0.36926045 0.60075622] [ 7.98491191 -13.88518032 0.34966908 0.10233578] [ -0.45638432 0.85533536 0.27811093 -0.01428103]]
256,4,4,M1K,CONT,0.1,3168411377,0.009033124,2.459831e-03,1.033797e-02,[ 0 74 138 202],[[ 0.43558395 0.89783076 -0.15323794 -0.1229996 ] [ 1.10964146 -0.24051563 -0.58380366 -0.36723875] [ 0.61909488 0.40760433 -0.55885156 -0.07317401] [ 0.30784805 0.55163813 0.01185982 -0.16083561]]
256,4,4,M1K,CONT,0.1,1210549453,0.010590078,6.609555e-03,1.674791e-02,[ 0 82 114 206],[[ 0.61358947 -0.72246516 -0.03805134 0.45541969] [ 0.43995176 0.24461088 0.25438963 -0.15308436] [ 0.96923342 -0.47746546 -0.23480943 -0.34160611] [ 0.42589653 0.32966031 -0.07359075 -0.12219557]]
256,4,4,M1K,CONT,0.1,4109552278,0.001897741,4.260432e-03,1.273923e-02,[ 0 95 127 143],[[ 0.85489064 -0.37956722 0.11535751 -0.10469045] [ 1.92553915 -2.10204947 -0.3307677 -0.29935975] [-0.70786332 2.53335251 0.09451119 -0.2567221 ] [ 0.87864307 -0.42314549 0.02428555 -0.42470941]]
256,4,4,M1K,CONT,0.1,1340011982,0.005425064,1.417862e-03,9.450485e-03,[ 0 50 58 170],[[ 1.07095128 -0.19726445 -0.23209673 -0.36615615] [ 6.24379037 -27.33202194 0.24398978 -0.37535385] [ 0.06880264 0.11738242 0.37188776 0.04346519] [ 0.46856731 -0.32176773 0.33686699 -0.17476605]]
256,4,4,M1K,CONT,0.1,2746390986,0.006613708,1.049275e-02,1.983244e-02,[ 0 80 144 200],[[ 0.12342765 1.00778286 0.27493716 0.04068446] [ 0.77873849 -0.49875919 -0.0622399 -0.13855177] [-0.23041542 0.29380151 0.37696681 0.67635785] [ 0.17410424 0.2950466 0.50647748 0.00995492]]
256,4,4,M1K,CONT,0.1,505802483,0.008289711,3.226993e-03,1.087811e-02,[ 0 158 190 222],[[-0.09583075 0.59639916 0.1043535 0.54461447] [-0.5735431 1.0996219 0.10324921 0.73838753] [ 0.37830526 0.16804277 0.24701724 0.1566996 ] [ 0.40110932 0.3611064 0.25867335 -0.07794141]]
