128,4,2,M2K,CONT,0.01,1982940716,0.000376620,2.244180e-05,1.089153e-04,[ 0 6 10 23 31 59 67 91],[[ 0.30003858 -0.77384389] [ 0.2525576 -0.34697451] [ 0.2899666 -1.03019967] [ 0.2815607 -1.10071712] [-0.31845523 1.28247937] [-0.84134297 2.39001108] [-1.21190546 3.12141444] [ 1.60605207 -0.85828941]]
128,4,2,M2K,CONT,0.01,497111380,0.000927948,1.526843e-05,9.120656e-05,[ 0 34 42 58 62 90 98 122],[[ 0.11647737 3.4063966 ] [ 1.65588476 -2.46944181] [ 1.5193211 -2.01957223] [ 1.30818709 -1.53477227] [ 0.1966208 0.76946162] [ 0.4332837 0.45586809] [ 3.33280536 -3.33407798] [ 3.48197571 -3.48467724]]
128,4,2,M2K,CONT,0.01,256679336,0.000995820,2.528879e-05,9.855653e-05,[ 0 28 42 62 78 80 92 110],[[ 0.99516099 -2.18475294] [ 0.98747365 -2.11375537] [ 0.93317059 -1.94774048] [-1.00313649 2.10046862] [ 1.94032641 -2.65274938] [-1.10179353 2.27261878] [ 0.92242056 -0.5671453 ] [ 0.91709882 -0.57797279]]
128,4,2,M2K,CONT,0.01,832071153,0.000563873,2.179909e-05,7.514849e-05,[ 0 39 69 101 107 109 111 117],[[-9.77596958e-04 1.02500593e+00] [ 4.93425657e-01 -6.08785613e-01] [ 1.15549186e-01 9.63065522e-02] [-3.09564952e+00 4.12974329e+00] [-7.51608995e+00 9.35047466e+00] [-5.78776722e+00 7.23274884e+00] [-2.41977585e+00 3.35216542e+00] [-2.92195031e+00 3.92704142e+00]]
128,4,2,M2K,CONT,0.01,708693735,0.000720696,1.371423e-05,8.418915e-05,[ 0 6 8 21 31 53 57 89],[[-1.31588099e-03 8.06521721e-01] [-1.88659668e-01 4.08806324e+00] [-4.12680411e-04 7.20456131e-01] [-6.83674957e-02 1.07495196e+00] [-1.31245713e-01 1.33057701e+00] [-2.87275773e-01 1.70795777e+00] [ 5.97421825e-01 -2.94673397e-01] [-1.09821257e+00 2.09714213e+00]]
128,4,2,M2K,CONT,0.01,1467750086,0.001246004,3.113001e-05,8.819981e-05,[ 0 28 76 92 102 104 106 122],[[ 0.56360051 0.03076368] [ 0.3227895 1.20155357] [ 1.11786527 -0.18733466] [ 0.9325549 0.07250645] [-1.41338804 2.96515759] [ 4.88149614 -4.76046323] [ 5.46382552 -5.46743331] [ 5.51017264 -5.51915942]]
128,4,2,M2K,CONT,0.01,1187820522,0.001133196,1.664479e-05,7.613192e-05,[ 0 36 44 64 94 110 112 126],[[ 0.33119433 2.41259095] [ 1.72916244 -2.63215757] [ 1.66906936 -2.4379013 ] [ 1.47436022 -2.0175947 ] [-1.33384937 1.82180548] [-4.55003858 5.50109035] [-1.25729366 1.73049114] [-0.32218028 0.78485499]]
128,4,2,M2K,CONT,0.01,2129405701,0.000884524,1.306622e-05,8.487214e-05,[ 0 32 36 46 68 88 96 112],[[ 0.87134907 0.07503181] [ 1.90349312 -4.01780764] [ 1.73595317 -3.32728551] [ 1.6829865 -3.14225975] [-1.42735998 2.66210186] [-1.37645458 2.5957568 ] [-0.79513569 1.81595583] [-0.7412723 1.74127514]]
128,4,2,M2K,CONT,0.01,2426415132,0.000878202,2.457569e-05,7.564218e-05,[ 0 32 34 68 92 116 120 124],[[ 0.45421558 -1.92646736] [ 0.47044367 -1.75759684] [-0.2462876 1.0344073 ] [-0.90016071 2.25617619] [-0.05034874 1.05727043] [ 1.6986576 -0.83322666] [-0.48410651 1.50122717] [-0.89122089 1.89567818]]
128,4,2,M2K,CONT,0.01,3858475063,0.000756897,7.450533e-06,1.230756e-04,[ 0 10 23 31 39 59 79 103],[[ 0.14193225 3.69814018] [ 0.13757604 3.64753499] [ 0.13789254 3.66255676] [ 2.01934279 -4.29455956] [ 2.01833658 -4.26473141] [-0.53556101 1.24119555] [-0.57834068 1.31726698] [ 2.58738782 -2.58827471]]
128,4,2,M2K,CONT,0.01,1027655058,0.000856530,1.924225e-05,7.890068e-05,[ 0 36 46 70 74 88 90 106],[[ 0.13749819 -0.1493736 ] [-0.75421789 2.98232288] [-0.76133012 3.00540838] [ 0.81809502 0.1488319 ] [ 0.64464544 0.47281082] [-2.27305446 4.68260769] [ 3.43874234 -3.42055626] [ 3.51242429 -3.51011253]]
128,4,2,M2K,CONT,0.01,27739557,0.000958998,2.699533e-05,1.055276e-04,[ 0 10 42 62 66 74 94 126],[[ 0.00256337 1.64607981] [ 0.02633906 1.6146566 ] [ 0.09106666 1.39162533] [ 0.77850056 0.03544975] [ 0.23827713 1.11474129] [ 0.42395097 0.7901331 ] [ 1.12596818 -0.183566 ] [ 0.05773442 0.8969699 ]]
128,4,2,M2K,CONT,0.01,2241753834,0.000848063,3.319029e-05,8.444201e-05,[ 0 36 40 52 68 84 100 116],[[ 0.9948112 -0.22183715] [ 1.55380206 -2.2479213 ] [ 1.62861004 -2.51181445] [ 1.37308089 -1.92371701] [ 1.09873628 -1.39187648] [ 1.0256231 -1.27661657] [-1.28194749 1.61536849] [-1.43239513 1.78980021]]
128,4,2,M2K,CONT,0.01,976724812,0.000756707,1.306358e-05,7.800668e-05,[ 0 33 61 71 85 89 93 113],[[ 0.81671677 -3.23900156] [-0.87532677 3.44425274] [ 1.79382904 -2.13339794] [ 1.79659095 -2.14919668] [ 1.46311558 -1.65422885] [-0.37476179 0.93961641] [-1.55604934 2.57230124] [-1.45714604 2.45477779]]
128,4,2,M2K,CONT,0.01,3833974390,0.000965030,2.347138e-05,9.230385e-05,[ 0 40 50 62 66 74 102 110],[[ 0.08506744 -0.26999285] [-0.89440459 2.83930819] [-0.84111168 2.72875854] [-1.47530139 3.98447873] [-0.28454826 1.70148205] [ 0.18944302 0.8573935 ] [ 0.6681011 0.25905674] [ 0.32656535 0.67129267]]
128,4,2,M2K,CONT,0.01,3408722063,0.001227068,2.595158e-05,6.724537e-05,[ 0 28 32 72 80 82 84 112],[[ 1.00813739 -4.01653924] [ 0.23032426 -0.53356826] [-0.11874058 0.8978396 ] [ 0.56143226 -0.34911748] [-0.72060667 1.66723803] [ 3.30209156 -4.59789969] [ 0.88562741 -0.86296381] [ 1.00682091 -1.0063958 ]]
128,4,2,M2K,CONT,0.01,620315542,0.000885446,2.944551e-05,7.576161e-05,[ 0 22 32 70 108 110 112],[[ 0.5929047 1.79295949] [ 0.60283818 1.65300931] [ 1.41716878 -1.75229957] [ 0.95425059 -0.90970599] [ 3.24744529 -3.61330658] [-1.99078635 2.47166703] [ 1.20383673 -1.20141907]]
128,4,2,M2K,CONT,0.01,1779347903,0.000972154,3.623251e-05,8.062340e-05,[ 0 38 42 70 72 78 102 118],[[ 1.0016057 -2.34906069] [ 0.41673366 -0.31832679] [ 0.7435245 -1.38254039] [-0.52007323 0.96344843] [-0.28828782 0.609749 ] [-0.68874166 1.28070059] [ 0.0764777 0.28376032] [ 0.10209759 0.26224078]]
128,4,2,M2K,CONT,0.01,1436978346,0.001417888,2.529689e-05,8.430550e-05,[ 0 36 62 66 104 114 118 122],[[ 0.51701159 -1.81400112] [-1.32410532 4.67443634] [ 0.56180706 0.8455426 ] [ 1.66969532 -1.35996489] [-0.79329308 1.70685942] [-2.36202214 3.43751561] [-0.57798631 1.48973954] [-0.15581994 1.06986454]]
128,4,2,M2K,CONT,0.01,359980119,0.000760464,1.440330e-05,8.860053e-05,[ 0 33 61 73 77 83 97 109],[[ 0.17137621 -0.66423247] [-0.32249731 1.27597682] [-0.37468778 1.38030662] [-0.95253101 2.3486943 ] [ 0.02995468 0.71924964] [-0.35250377 1.31983048] [-0.36429425 1.35049427] [-0.37109402 1.36879642]]
128,4,2,M2K,CONT,0.01,3292128890,0.000842112,1.875531e-05,9.301378e-05,[ 0 36 56 64 68 104 106 108],[[ 0.18664108 -0.69164085] [-0.09415995 0.36574328] [-0.16347719 0.51560614] [-1.05940833 2.3709034 ] [-1.21344186 2.66608841] [ 5.28999292 -5.27915802] [-1.89119638 3.38952963] [ 0.66679487 0.34073218]]
128,4,2,M2K,CONT,0.01,1684037930,0.000755244,1.405796e-05,9.055519e-05,[ 0 18 27 65 73 85 93 101],[[ 0.52667213 2.2588835 ] [ 0.57455355 1.96004896] [ 1.47012168 -2.20794735] [ 1.44603912 -2.14789081] [-0.69996731 1.67176883] [-0.64275349 1.60301839] [ 1.86576449 -1.82748283] [ 1.96505629 -1.96631994]]
128,4,2,M2K,CONT,0.01,2015949031,0.000952406,2.611642e-05,1.101544e-04,[ 0 32 36 54 58 66 94 114],[[ 0.00494626 1.50811312] [ 0.11374911 0.84438127] [ 0.50376431 -0.63497321] [ 0.95608596 -1.71491365] [-0.13647778 0.70862625] [-0.27572708 0.97821934] [-1.15834981 2.1516122 ] [-1.14502178 2.14256975]]
128,4,2,M2K,CONT,0.01,1458447312,0.001268649,2.907175e-05,6.868775e-05,[ 0 12 16 100 106 108 110 122],[[ 2.27550280e-03 4.29104501e-01] [ 1.25547121e-01 -5.10001744e-01] [-3.44391137e-02 7.93816551e-01] [-5.35588785e-01 1.47120817e+00] [-3.39324147e+00 4.88345016e+00] [-1.94401662e-01 1.10035859e+00] [-7.03118338e-01 1.69093169e+00] [-5.91106411e-01 1.58860747e+00]]
128,4,2,M2K,CONT,0.01,1109027152,0.000933288,1.963624e-05,8.411886e-05,[ 0 14 32 76 80 84 100 104],[[ 1.80245166e-03 3.97829654e+00] [-7.07071499e-03 4.01305061e+00] [ 1.28888907e+00 -1.14354997e+00] [ 3.74419990e-01 3.74887568e-01] [ 1.59678613e+00 -1.61833797e+00] [ 1.28335461e+00 -1.11522439e+00] [ 1.25966954e+00 -1.06270084e+00] [ 9.93350736e-01 -7.49470550e-01]]
128,4,2,M2K,CONT,0.01,95788364,0.000928229,2.292036e-05,9.612418e-05,[ 0 34 38 66 70 98 104 110],[[ 0.87332408 -0.27538247] [ 1.02304783 -0.73295734] [ 0.64861704 0.62799167] [ 0.93389254 0.11571583] [ 2.19428808 -2.19750272] [ 2.56025608 -2.66424485] [ 2.77808199 -2.88406776] [ 2.18977001 -2.19442884]]
128,4,2,M2K,CONT,0.01,250314265,0.001097697,9.133446e-06,7.597202e-05,[ 0 36 60 84 96 102 104 124],[[ 1.0010634 -2.47389658] [-0.06384136 1.39290081] [ 0.99401732 -0.86841877] [ 0.96147856 -0.81708156] [ 1.31525117 -1.27642322] [ 4.00611813 -4.60188182] [ 1.49606324 -1.49852418] [ 1.91456906 -1.92222127]]
128,4,2,M2K,CONT,0.01,3824403445,0.000772146,5.726177e-05,9.862642e-05,[ 0 2 4 23 31 75 93 99],[[ 0.7290051 4.9117186 ] [ 0.83139195 -3.81461022] [ 0.75343728 1.10935523] [ 0.87803721 0.49168482] [ 1.3973942 -1.83243361] [ 1.3311678 -1.70060751] [ 2.43697202 -3.15495931] [-0.13705432 0.18112824]]
128,4,2,M2K,CONT,0.01,1969755412,0.000894053,2.893629e-05,7.485146e-05,[ 0 36 46 54 58 94 98 110],[[ 0.01138566 3.59051004] [ 1.74226108 -2.69648722] [ 1.73149335 -2.65353737] [ 2.50649242 -4.42488984] [ 1.31646025 -1.78403165] [-2.04900448 2.72181065] [-0.87018262 1.18684693] [-0.89538044 1.21990087]]
128,4,2,M2K,CONT,0.01,102519505,0.001127455,3.073077e-05,9.164166e-05,[ 0 40 70 88 90 100 106 114],[[ 0.34811536 -1.1557821 ] [-0.25322797 0.85748781] [-1.57420351 3.22530594] [ 2.16931829 -2.14328323] [-1.64694993 3.32656951] [ 3.06336299 -2.60570664] [ 3.55902949 -3.22513646] [ 3.72226639 -3.40173008]]
128,4,2,M2K,CONT,0.01,1730957200,0.000897138,8.885973e-06,8.551590e-05,[ 0 34 48 72 80 90 120],[[ 0.9196602 -0.01181936] [ 1.36163485 -1.67424869] [ 1.39634835 -1.7784464 ] [ 2.05992254 -2.95020277] [ 1.95320825 -2.7848958 ] [-2.30088377 3.29395739] [-2.35586922 3.35489371]]
128,4,2,M2K,CONT,0.01,3589820945,0.000943689,2.035977e-05,7.332959e-05,[ 0 28 36 58 84 88 96 108],[[-0.00173142 1.54604393] [ 0.22506533 0.34873953] [ 0.30621723 -0.01477553] [-0.23195343 1.12199395] [ 0.46264498 0.10700693] [-0.3871134 1.3377828 ] [-0.57103842 1.58224304] [-0.55941977 1.55777405]]
128,4,2,M2K,CONT,0.01,3932629589,0.001018694,4.430236e-05,8.663743e-05,[ 0 40 42 50 62 94 110 126],[[-3.76743904e-03 3.34151959e+00] [ 2.39111419e+00 -4.53515242e+00] [ 1.65152635e+00 -2.21237071e+00] [ 1.81776127e+00 -2.64620569e+00] [ 8.79400228e-01 -6.68003326e-01] [ 6.18509139e-01 -3.13360261e-01] [-5.17414745e-02 4.88993922e-01] [-2.09020720e+00 2.54813937e+00]]
128,4,2,M2K,CONT,0.01,1973960162,0.001015137,2.094113e-05,8.089197e-05,[ 0 44 60 80 82 92 120],[[ 0.99666637 -1.48048992] [ 0.99312042 -1.4046225 ] [ 0.96995941 -1.34567501] [ 2.01111393 -3.00440925] [ 1.2356061 -1.72608731] [-0.78366124 1.08776513] [-0.81307438 1.12271423]]
128,4,2,M2K,CONT,0.01,3829230790,0.000765824,2.952387e-05,7.574876e-05,[ 0 6 8 27 39 59 67 91],[[ 0.46471654 -0.952904 ] [ 0.71117603 -6.36052069] [ 0.46366728 -1.47520317] [ 0.52283519 -1.78632341] [-0.79385251 2.65763644] [-0.08863508 1.1727491 ] [ 0.47632399 0.06099383] [-0.69738502 1.69847694]]
128,4,2,M2K,CONT,0.01,173652797,0.001191529,3.165707e-05,8.657737e-05,[ 0 70 74 90 102 110 112 114],[[ 0.99182709 -1.43857905] [-0.91752845 2.08311753] [-0.11157635 0.65194301] [ 1.31469006 -1.35007645] [ 0.90063044 -0.83234995] [ 0.41482982 -0.2992996 ] [ 4.1766505 -4.54377323] [ 1.18221241 -1.18406367]]
128,4,2,M2K,CONT,0.01,8876187,0.000783138,2.384111e-05,8.006084e-05,[ 0 14 16 57 73 85 89 93],[[ 1.00448497 -2.31151099] [ 1.54176648 -7.00682152] [ 0.9834809 -2.16162651] [-1.25801744 2.7813522 ] [-1.32728036 2.92175733] [-2.25849853 4.29485835] [-0.39725026 1.60610972] [ 0.1439379 0.85348869]]
128,4,2,M2K,CONT,0.01,3491766764,0.000881939,2.354254e-05,6.982531e-05,[ 0 18 26 30 42 78 102 126],[[ 0.21102801 3.47349992] [ 0.31586017 2.8228984 ] [ 0.2641466 3.21972811] [ 1.33365737 -1.49046109] [ 1.38433089 -1.68122407] [ 1.42667137 -1.7662 ] [-0.73894112 0.91832594] [ 1.66823206 -1.49581977]]
128,4,2,M2K,CONT,0.01,1296737160,0.000986512,1.852966e-05,8.258746e-05,[ 0 16 26 70 74 86 102 118],[[ 0.52147971 2.19180476] [ 0.49804839 2.46037447] [ 1.44655747 -2.17619742] [ 1.67957121 -2.56361984] [ 0.76512425 -0.94428338] [ 0.86942213 -1.09357362] [-1.03473339 1.29989643] [-1.1689915 1.43387424]]
128,4,2,M2K,CONT,0.01,3334413549,0.000582759,2.315111e-05,1.034384e-04,[ 0 37 39 57 69 85 101 115],[[ 0.00561326 3.22974215] [ 0.15841038 2.71938368] [ 2.18505521 -3.88027249] [ 2.14453054 -3.79878754] [-0.32390937 0.79113919] [-0.12898181 0.51211061] [ 1.18759816 -1.18804318] [ 1.23945312 -1.24054104]]
128,4,2,M2K,CONT,0.01,1956861032,0.000911787,2.799009e-05,8.928858e-05,[ 0 38 40 54 66 94 114 126],[[ 1.00442434 -1.89865243] [-0.7662046 4.13043895] [-0.2469974 2.38171846] [-0.27308675 2.38057702] [ 2.00190499 -2.08056848] [ 1.82825589 -1.8485623 ] [ 1.97430292 -1.98773644] [-0.21887518 0.23173454]]
128,4,2,M2K,CONT,0.01,3080044835,0.001146603,3.935361e-05,7.604237e-05,[ 0 72 84 92 100 118 120 122],[[ 0.01065257 1.78553209] [ 2.18859609 -2.10624023] [ 1.88793861 -1.64415765] [ 2.33639368 -2.26499594] [ 1.04704628 -0.62472662] [ 1.96463927 -1.60317019] [-0.57802491 1.09417533] [ 0.68555844 -0.25162341]]
128,4,2,M2K,CONT,0.01,2572784328,0.000594773,2.139251e-05,7.510898e-05,[ 0 23 25 39 57 97 99 111],[[ 0.05695733 -0.10737124] [-0.32386275 1.83197129] [ 0.09280948 -0.32267173] [-0.46922566 1.50800138] [-0.47129925 1.51242093] [-3.92668416 6.02247854] [-0.43414768 1.45945399] [-0.27069291 1.27064274]]
128,4,2,M2K,CONT,0.01,280964648,0.000920454,1.032611e-05,7.744985e-05,[ 0 30 40 70 74 82 90 98],[[ 0.10877896 3.40413693] [ 1.5762765 -2.79318838] [ 1.57541267 -2.81604647] [-0.98007378 1.79214205] [-1.94352789 3.48028873] [-1.94034846 3.47569188] [-0.7774104 1.80634708] [-0.69830941 1.70199438]]
128,4,2,M2K,CONT,0.01,3093656920,0.000796283,3.762667e-05,8.820198e-05,[ 0 8 17 37 45 55 65 97],[[ 0.84512604 1.01767342] [ 0.86016475 0.42669729] [ 0.8690617 0.45075909] [ 1.56170625 -1.96745623] [ 1.67459747 -2.19847472] [ 1.49973637 -1.74628618] [ 1.03091991 -0.88816762] [ 1.44806197 -1.44208754]]
128,4,2,M2K,CONT,0.01,2700633082,0.001098779,1.484500e-05,7.160611e-05,[ 0 30 62 66 106 122 124 126],[[ 1.71149451e-03 7.51031204e-01] [-5.53267220e-01 3.18423853e+00] [ 2.20040969e+00 -2.44552161e+00] [ 2.17220784e+00 -2.41514719e+00] [-3.97650514e-01 7.19558002e-01] [-2.40387004e+00 2.79450615e+00] [ 2.56401778e+00 -2.31600418e+00] [-1.71715325e+00 2.03443087e+00]]
128,4,2,M2K,CONT,0.01,4126939945,0.001041608,1.891696e-05,7.927341e-05,[ 0 4 36 52 60 68 92 112],[[ 0.97300431 0.27148738] [ 0.97808126 -0.61022719] [ 0.56884605 0.95268942] [ 0.62827535 0.79720964] [ 1.70500691 -1.52803715] [ 1.7438303 -1.62648011] [ 2.08524086 -2.08923945] [ 2.1327413 -2.13924188]]
128,4,2,M2K,CONT,0.01,4235609340,0.000591666,2.671755e-05,7.258798e-05,[ 0 4 10 39 59 67 71 123],[[ 1.01445872 -2.97800314] [ 0.96366271 -1.12665508] [ 0.99750951 -1.73303713] [-0.03858796 1.62246676] [ 1.29073776 -1.21902717] [ 2.21109558 -2.93481259] [ 1.36980121 -1.36068655] [ 1.85429624 -1.8615652 ]]
128,4,2,M2K,CONT,0.01,3472556842,0.000954250,3.746357e-05,7.706531e-05,[ 0 66 74 88 90 92 100 120],[[-0.00975233 1.04426601] [ 0.59780917 -0.17804137] [ 0.39609531 0.1878461 ] [-2.73087274 4.66011944] [ 2.08157603 -2.17782894] [-0.73441369 1.77648232] [-0.64161631 1.64005129] [-0.61186856 1.61371354]]
128,4,2,M2K,CONT,0.01,3312768202,0.000714815,3.046105e-05,1.003369e-04,[ 0 38 40 50 70 90 96 110],[[ 1.00704973 -3.47077507] [-0.8367007 2.88418348] [-0.86954725 3.04397206] [-0.97749328 3.37145295] [ 1.64397577 -1.32403628] [ 1.13314909 -0.63708519] [ 1.9875068 -1.78737921] [ 2.09201968 -1.8987518 ]]
128,4,2,M2K,CONT,0.01,1511902663,0.000885556,1.662207e-05,8.200792e-05,[ 0 18 40 42 62 68 82 118],[[-3.18460538e-03 5.29660453e-01] [ 6.41140334e-03 4.57326628e-01] [-1.40182699e+00 4.91310012e+00] [-1.04290916e-02 4.97318293e-01] [-4.54968817e-01 1.44463182e+00] [-5.10860672e-01 1.54119780e+00] [-4.58400901e-01 1.46417738e+00] [-1.75754103e-01 1.16604184e+00]]
128,4,2,M2K,CONT,0.01,919467875,0.001129109,1.858400e-05,7.200292e-05,[ 0 29 36 68 80 96 108 110],[[ 1.00101453 -1.20805118] [ 0.85534357 -0.43773836] [ 0.8319846 -0.38051244] [ 1.77064569 -2.1555021 ] [ 1.71663114 -2.08745423] [ 0.75583813 -0.78717913] [-2.24460754 2.73307241] [ 0.69491394 -0.69985113]]
128,4,2,M2K,CONT,0.01,1950331338,0.000610193,2.149669e-05,1.163782e-04,[ 0 21 37 49 65 73 97 121],[[ 0.99546237 -1.80637597] [ 0.99868205 -1.84884809] [ 0.93265037 -1.65719131] [ 0.92741293 -1.65534628] [ 0.9943671 -1.77337638] [-1.20437295 2.14824909] [-0.17538579 0.75868564] [-0.58195627 1.17284922]]
128,4,2,M2K,CONT,0.01,368824161,0.000759372,1.481211e-05,8.335715e-05,[ 0 30 40 62 70 88 92 118],[[ 0.27853617 -1.22997347] [-0.77124285 3.32257182] [-0.70693027 3.08769374] [-0.49096892 2.67046504] [ 3.59683273 -4.71018888] [ 3.3948877 -4.42153714] [-0.66761786 1.19169676] [-0.53683784 1.05544808]]
128,4,2,M2K,CONT,0.01,307173930,0.001042410,1.299216e-05,8.197050e-05,[ 0 28 38 68 74 96 112 116],[[ 0.36888614 2.88696088] [ 1.70799169 -3.21930867] [ 1.73291217 -3.29808113] [-1.12483932 2.13819703] [-1.1223271 2.11752943] [-0.91349344 1.85181287] [-1.17716635 2.12434616] [-0.68840737 1.59569176]]
128,4,2,M2K,CONT,0.01,4181715015,0.000769371,2.177801e-05,7.762121e-05,[ 0 34 42 58 68 96 124 126],[[ 2.02473478e-03 3.30125646e+00] [ 1.93644679e+00 -3.90625049e+00] [ 1.97225089e+00 -4.01781248e+00] [-1.11958253e+00 2.77339313e+00] [-1.14519128e+00 2.83764752e+00] [ 3.00866930e+00 -2.65758807e+00] [ 3.15606811e+00 -2.78884711e+00] [ 9.88639585e+00 -9.55656915e+00]]
128,4,2,M2K,CONT,0.01,1555119532,0.000725326,3.025552e-05,1.063413e-04,[ 0 28 34 58 74 94 98 102],[[ 0.91539735 0.42432649] [ 1.33769683 -1.68940985] [ 1.40269384 -2.00869548] [ 1.4820614 -2.15983485] [ 1.09088213 -1.45199544] [-1.04832841 1.405289 ] [-1.91215081 2.52945991] [-1.41367948 1.8822891 ]]
128,4,2,M2K,CONT,0.01,3180385955,0.001035897,1.073840e-05,8.436300e-05,[ 0 36 70 76 82 94 98 102],[[-1.26373689e-03 3.63072400e+00] [ 1.82592663e+00 -3.00683337e+00] [-1.17159567e+00 2.50242995e+00] [-1.49817394e+00 3.01799945e+00] [-1.04690373e+00 2.30647615e+00] [-1.09977182e+00 2.37872637e+00] [ 1.79845647e+00 -1.43801481e+00] [ 2.46016668e+00 -2.29092070e+00]]
128,4,2,M2K,CONT,0.01,2164053459,0.000617597,3.112424e-05,9.622119e-05,[ 0 10 19 39 51 59 61 95],[[ 0.96082136 -1.69910072] [ 0.97202343 -1.76677192] [ 0.96874234 -1.72241112] [-0.72496722 3.76790956] [-0.86322228 4.09547801] [ 4.44915 -7.41710895] [ 1.95046333 -2.10882681] [ 1.55597103 -1.55326528]]
128,4,2,M2K,CONT,0.01,4203773727,0.000598670,2.196521e-05,8.681718e-05,[ 0 15 27 67 83 93 99 103],[[-0.00481426 1.4962045 ] [-0.02147921 1.56389685] [-0.09277801 1.82013341] [ 0.51998878 0.64114414] [ 0.48174491 0.70597279] [ 2.14515219 -1.57485516] [ 3.24129236 -2.96125487] [ 2.22212915 -1.66186448]]
128,4,2,M2K,CONT,0.01,2490586233,0.001084010,1.959885e-05,9.501157e-05,[ 0 6 36 54 58 100 104 120],[[ 0.41045971 -0.5853809 ] [ 0.39511154 -0.00913744] [ 0.99325642 -2.20713493] [ 1.14531505 -2.51609338] [-0.91221075 1.99472166] [-1.67946075 2.94563897] [-0.736604 1.75376881] [-0.55787653 1.55512408]]
